,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
7916,qh2-rcc1392018-12-0310:40:00,qh2-rcc139 ,2018-12-03 10:40:00,24.71,263.47,47480.54,224578.6,16.07,65.38,58.6,11736.67,11742.5,11720.33,11624.67,515639.0,300727.0,10.0,64.0,60.0,81.45,116.34,379.81,65.38
7917,qh2-rcc1392018-12-0310:50:00,qh2-rcc139 ,2018-12-03 10:50:00,24.46,264.67,43145.5,283967.44,16.02,65.72,59.17,11727.33,11739.0,11726.17,11641.0,515639.0,344101.07,10.0,64.0,60.0,81.73,116.87,381.54,65.72
7918,qh2-rcc1392018-12-0311:00:00,qh2-rcc139 ,2018-12-03 11:00:00,24.73,264.4,115528.0,758943.21,16.0,65.73,58.58,11721.5,11737.83,11722.67,11680.67,515639.0,350774.0,10.0,64.0,60.0,81.73,116.75,381.15,65.73
7919,qh2-rcc1392018-12-0311:10:00,qh2-rcc139 ,2018-12-03 11:10:00,24.69,262.53,45885.83,311887.41,16.05,65.58,58.75,11730.83,11736.67,11722.67,11622.33,515639.0,350774.0,10.0,64.0,60.0,81.63,115.93,378.46,65.58
7920,qh2-rcc1392018-12-0311:20:00,qh2-rcc139 ,2018-12-03 11:20:00,24.56,264.27,41286.89,236796.6,16.0,65.15,59.05,11722.67,11734.33,11723.83,11617.67,515639.0,350774.0,10.0,64.0,60.0,81.15,116.69,380.96,65.15
7921,qh2-rcc1392018-12-0311:30:00,qh2-rcc139 ,2018-12-03 11:30:00,24.5,264.0,60613.21,378954.4,16.02,65.28,58.87,11728.5,11733.17,11718.0,11659.67,515639.0,350774.0,10.0,64.0,60.0,81.3,116.58,380.58,65.28
7922,qh2-rcc1392018-12-0311:40:00,qh2-rcc139 ,2018-12-03 11:40:00,24.77,264.8,64905.13,630449.47,16.0,65.25,58.92,11729.67,11732.0,11718.0,11718.0,515639.0,350774.0,10.0,64.0,60.0,81.25,116.93,381.73,65.25
7923,qh2-rcc1392018-12-0311:50:00,qh2-rcc139 ,2018-12-03 11:50:00,24.44,264.0,40263.54,217072.97,16.0,65.08,58.92,11725.0,11733.17,11715.67,11742.5,515639.0,350774.0,10.0,64.0,60.0,81.08,116.58,380.58,65.08
7924,qh2-rcc1392018-12-0312:00:00,qh2-rcc139 ,2018-12-03 12:00:00,24.55,264.4,72288.89,313172.51,16.0,65.43,58.73,11720.33,11733.17,11727.33,11610.67,515639.0,350774.0,10.0,64.0,60.0,81.43,116.75,381.15,65.43
7925,qh2-rcc1392018-12-0312:10:00,qh2-rcc139 ,2018-12-03 12:10:00,24.69,264.93,54371.04,406067.04,16.0,65.65,58.75,11686.5,11693.5,11683.0,11667.83,515639.0,350774.0,10.0,64.0,60.0,81.65,116.99,381.92,65.65
7926,qh2-rcc1392018-12-0312:20:00,qh2-rcc139 ,2018-12-03 12:20:00,24.92,264.8,64939.54,551898.54,16.0,64.97,58.55,11762.33,11785.67,11764.67,11755.33,515639.0,350774.0,10.0,64.0,60.0,80.97,116.93,381.73,64.97
7927,qh2-rcc1392018-12-0312:30:00,qh2-rcc139 ,2018-12-03 12:30:00,24.71,264.0,53498.32,240390.85,16.0,65.45,58.42,11669.0,11698.17,11645.67,11635.17,515639.0,307257.8,10.0,64.0,60.0,81.45,116.58,380.58,65.45
7928,qh2-rcc1392018-12-0312:40:00,qh2-rcc139 ,2018-12-03 12:40:00,24.6,262.93,49818.93,260429.93,16.0,65.3,58.47,11673.67,11692.33,11636.33,11624.67,515639.0,343242.35,10.0,64.0,60.0,81.3,116.11,379.04,65.3
7929,qh2-rcc1392018-12-0312:50:00,qh2-rcc139 ,2018-12-03 12:50:00,24.62,264.93,64150.82,226608.68,16.38,65.82,58.9,11700.5,11707.5,11686.5,11669.0,515639.0,350774.0,10.0,64.0,60.0,82.2,116.99,381.92,65.82
7930,qh2-rcc1392018-12-0313:00:00,qh2-rcc139 ,2018-12-03 13:00:00,24.55,264.8,71623.8,281876.57,16.77,65.42,59.2,11729.67,11736.67,11782.17,11772.83,515639.0,350774.0,10.0,64.0,60.0,82.18,116.93,381.73,65.42
7931,qh2-rcc1392018-12-0313:10:00,qh2-rcc139 ,2018-12-03 13:10:00,24.71,264.67,48635.97,250631.56,16.6,65.27,58.87,11791.5,11800.83,11817.17,11786.83,515639.0,308019.85,10.0,64.0,60.0,81.87,116.87,381.54,65.27
7932,qh2-rcc1392018-12-0313:20:00,qh2-rcc139 ,2018-12-03 13:20:00,24.61,265.33,60987.1,816940.08,16.28,65.75,59.08,11820.67,11820.67,11806.67,11789.17,515639.0,300475.0,10.0,64.0,60.0,82.03,117.16,382.5,65.75
7933,qh2-rcc1392018-12-0313:30:00,qh2-rcc139 ,2018-12-03 13:30:00,24.52,264.0,52289.84,241243.24,16.48,65.2,58.97,11821.83,11824.17,11820.67,11765.83,515639.0,300475.0,10.0,64.0,60.0,81.68,116.58,380.58,65.2
7934,qh2-rcc1392018-12-0313:40:00,qh2-rcc139 ,2018-12-03 13:40:00,24.47,263.73,47921.33,230562.4,16.65,65.2,59.07,11817.17,11824.17,11810.17,11764.67,515639.0,300475.0,10.0,64.0,60.0,81.85,116.46,380.19,65.2
7935,qh2-rcc1392018-12-0313:50:00,qh2-rcc139 ,2018-12-03 13:50:00,24.52,264.27,119967.79,314461.09,16.03,64.62,58.27,11844.0,11865.0,11841.67,11805.5,515639.0,300475.0,10.0,64.0,60.0,80.65,116.69,380.96,64.62
7936,qh2-rcc1392018-12-0314:00:00,qh2-rcc139 ,2018-12-03 14:00:00,25.21,264.0,89356.26,671900.39,16.0,63.87,58.28,11741.33,11772.83,11748.33,11758.83,515639.0,344067.47,10.0,64.0,60.0,79.87,116.58,380.58,63.87
7937,qh2-rcc1392018-12-0314:10:00,qh2-rcc139 ,2018-12-03 14:10:00,24.75,264.0,54700.75,301628.07,16.18,64.78,58.37,11721.5,11737.83,11729.67,11765.83,515639.0,350774.0,10.0,64.0,60.0,80.97,116.58,380.58,64.78
7938,qh2-rcc1392018-12-0314:20:00,qh2-rcc139 ,2018-12-03 14:20:00,24.66,264.67,51262.72,299012.78,16.0,64.98,58.63,11718.0,11734.33,11737.83,11762.33,515639.0,350774.0,10.0,64.0,60.0,80.98,116.87,381.54,64.98
7939,qh2-rcc1392018-12-0314:30:00,qh2-rcc139 ,2018-12-03 14:30:00,24.76,265.47,535435.61,385482.32,16.0,65.08,58.9,11720.33,11746.0,11723.83,11760.0,515639.0,350774.0,10.0,64.0,60.0,81.08,117.22,382.69,65.08
7940,qh2-rcc1392018-12-0314:40:00,qh2-rcc139 ,2018-12-03 14:40:00,24.78,264.8,161142.64,775597.89,16.08,65.33,58.63,11726.17,11732.0,11729.67,11634.0,515639.0,350774.0,10.0,64.0,60.0,81.42,116.93,381.73,65.33
7941,qh2-rcc1392018-12-0314:50:00,qh2-rcc139 ,2018-12-03 14:50:00,24.69,262.93,82845.32,231371.41,16.17,65.77,58.7,11725.0,11739.0,11719.17,11718.0,515639.0,307154.67,10.0,64.0,60.0,81.93,116.11,379.04,65.77
7942,qh2-rcc1392018-12-0315:00:00,qh2-rcc139 ,2018-12-03 15:00:00,24.58,263.73,85641.81,382960.64,16.3,65.75,58.73,11721.5,11741.33,11732.0,11706.33,515639.0,300444.0,10.0,64.0,60.0,82.05,116.46,380.19,65.75
7943,qh2-rcc1392018-12-0315:10:00,qh2-rcc139 ,2018-12-03 15:10:00,24.73,264.0,79117.51,456128.19,16.2,65.68,58.82,11720.33,11737.83,11730.83,11711.0,515639.0,344063.33,10.0,64.0,60.0,81.88,116.58,380.58,65.68
7944,qh2-rcc1392018-12-0315:20:00,qh2-rcc139 ,2018-12-03 15:20:00,24.76,264.27,65398.49,577679.93,16.22,65.25,58.75,11730.83,11741.33,11726.17,11763.5,515639.0,350774.0,10.0,64.0,60.0,81.47,116.69,380.96,65.25
7945,qh2-rcc1392018-12-0315:30:00,qh2-rcc139 ,2018-12-03 15:30:00,24.6,265.33,61026.39,281255.58,16.02,65.75,58.92,11728.5,11741.33,11727.33,11761.17,515639.0,350774.0,10.0,64.0,60.0,81.77,117.16,382.5,65.75
7946,qh2-rcc1392018-12-0315:40:00,qh2-rcc139 ,2018-12-03 15:40:00,24.65,264.53,161793.37,257464.35,16.0,65.87,59.02,11722.67,11743.67,11732.0,11749.5,515639.0,350774.0,10.0,64.0,60.0,81.87,116.81,381.34,65.87
7947,qh2-rcc1392018-12-0315:50:00,qh2-rcc139 ,2018-12-03 15:50:00,24.77,263.87,48553.47,341723.28,16.02,65.25,58.82,11728.5,11740.17,11720.33,11652.67,515639.0,307089.67,10.0,64.0,60.0,81.27,116.52,380.38,65.25
7948,qh2-rcc1392018-12-0316:00:00,qh2-rcc139 ,2018-12-03 16:00:00,24.59,262.13,50866.06,211898.8,16.03,65.08,58.45,11726.17,11739.0,11720.33,11641.0,515639.0,300369.0,10.0,64.0,60.0,81.12,115.75,377.89,65.08
7949,qh2-rcc1392018-12-0316:10:00,qh2-rcc139 ,2018-12-03 16:10:00,24.6,263.73,47238.91,241115.76,16.0,65.57,58.77,11715.67,11729.67,11722.67,11652.67,515639.0,300369.0,10.0,64.0,60.0,81.57,116.46,380.19,65.57
7950,qh2-rcc1392018-12-0316:20:00,qh2-rcc139 ,2018-12-03 16:20:00,24.61,265.73,43942.58,243267.2,16.0,65.67,58.87,11721.5,11741.33,11727.33,11627.0,515639.0,300369.0,10.0,64.0,60.0,81.67,117.34,383.07,65.67
7951,qh2-rcc1392018-12-0316:30:00,qh2-rcc139 ,2018-12-03 16:30:00,24.64,265.07,94927.27,882762.07,16.0,65.78,58.87,11725.0,11739.0,11722.67,11645.67,515639.0,300369.0,10.0,64.0,60.0,81.78,117.05,382.11,65.78
7952,qh2-rcc1392018-12-0316:40:00,qh2-rcc139 ,2018-12-03 16:40:00,24.59,264.93,47450.64,219790.7,16.0,65.27,58.75,11726.17,11732.0,11727.33,11679.5,515639.0,300369.0,10.0,64.0,60.0,81.27,116.99,381.92,65.27
7953,qh2-rcc1392018-12-0316:50:00,qh2-rcc139 ,2018-12-03 16:50:00,24.31,264.0,39811.63,222858.03,16.0,65.58,58.77,11555.83,11573.33,11557.0,11541.83,515639.0,343213.25,10.0,64.0,60.0,81.58,116.58,380.58,65.58
7954,qh2-rcc1392018-12-0317:00:00,qh2-rcc139 ,2018-12-03 17:00:00,24.47,263.33,70356.66,297378.54,16.0,65.15,58.77,11552.33,11568.67,11543.0,11537.17,515639.0,350774.0,10.0,64.0,60.0,81.15,116.28,379.62,65.15
7955,qh2-rcc1392018-12-0317:10:00,qh2-rcc139 ,2018-12-03 17:10:00,24.57,264.0,67855.34,706065.81,16.0,65.15,59.17,11558.17,11564.0,11547.67,11527.83,515639.0,350774.0,10.0,64.0,60.0,81.15,116.58,380.58,65.15
7956,qh2-rcc1392018-12-0317:20:00,qh2-rcc139 ,2018-12-03 17:20:00,24.54,264.13,40254.54,236968.91,16.0,65.27,58.85,11555.83,11559.33,11546.5,11534.83,515639.0,307793.75,10.0,64.0,60.0,81.27,116.64,380.77,65.27
7957,qh2-rcc1392018-12-0317:30:00,qh2-rcc139 ,2018-12-03 17:30:00,24.71,264.8,53581.94,237915.49,16.0,65.88,59.13,11553.5,11561.67,11544.17,11527.83,515639.0,344032.0,10.0,64.0,60.0,81.88,116.93,381.73,65.88
7958,qh2-rcc1392018-12-0317:40:00,qh2-rcc139 ,2018-12-03 17:40:00,24.91,263.87,57887.31,324614.09,16.0,65.05,58.72,11552.33,11568.67,11541.83,11538.33,515639.0,350774.0,10.0,64.0,60.0,81.05,116.52,380.38,65.05
7959,qh2-rcc1392018-12-0317:50:00,qh2-rcc139 ,2018-12-03 17:50:00,24.8,265.6,71093.64,674723.67,16.0,65.38,58.88,11550.0,11564.0,11546.5,11532.5,515639.0,350774.0,10.0,64.0,60.0,81.38,117.28,382.88,65.38
7960,qh2-rcc1392018-12-0318:00:00,qh2-rcc139 ,2018-12-03 18:00:00,24.56,257.87,286205.24,322195.03,16.0,64.42,58.73,11547.67,11559.33,11543.0,11531.33,515639.0,350774.0,10.0,64.0,60.0,80.42,113.87,371.73,64.42
7961,qh2-rcc1392018-12-0318:10:00,qh2-rcc139 ,2018-12-03 18:10:00,24.44,260.13,47911.76,310669.48,16.0,64.57,58.85,11548.83,11561.67,11547.67,11536.0,515639.0,350774.0,10.0,64.0,60.0,80.57,114.87,375.0,64.57
7962,qh2-rcc1392018-12-0318:20:00,qh2-rcc139 ,2018-12-03 18:20:00,24.47,258.4,45788.41,303379.24,16.0,63.85,58.52,11546.5,11566.33,11546.5,11537.17,515639.0,350774.0,10.0,64.0,60.0,79.85,114.1,372.5,63.85
7963,qh2-rcc1392018-12-0318:30:00,qh2-rcc139 ,2018-12-03 18:30:00,24.44,263.73,67644.77,674442.6,16.0,64.7,58.93,11548.83,11566.33,11544.17,11532.5,515639.0,306928.47,10.0,64.0,60.0,80.7,116.46,380.19,64.7
7964,qh2-rcc1392018-12-0318:40:00,qh2-rcc139 ,2018-12-03 18:40:00,24.51,258.13,59557.61,267595.06,16.0,64.5,58.72,11411.17,11453.17,11392.5,11447.33,515639.0,300165.67,10.0,64.0,60.0,80.5,113.99,372.12,64.5
7965,qh2-rcc1392018-12-0318:50:00,qh2-rcc139 ,2018-12-03 18:50:00,24.47,258.67,44016.24,275683.32,16.0,64.55,58.98,11419.33,11440.33,11403.0,11468.33,515639.0,300163.0,10.0,64.0,60.0,80.55,114.22,372.89,64.55
7966,qh2-rcc1392018-12-0319:00:00,qh2-rcc139 ,2018-12-03 19:00:00,24.39,257.07,375240.57,382578.6,16.0,63.67,58.22,11517.33,11530.17,11526.67,11523.17,515639.0,300163.0,10.0,64.0,60.0,79.67,113.51,370.58,63.67
7967,qh2-rcc1392018-12-0319:10:00,qh2-rcc139 ,2018-12-03 19:10:00,24.56,260.93,1186687.73,435627.74,16.0,63.88,58.7,11552.33,11557.0,11548.83,11531.33,515639.0,300163.0,10.0,64.0,60.0,79.88,115.22,376.16,63.88
7968,qh2-rcc1392018-12-0319:20:00,qh2-rcc139 ,2018-12-03 19:20:00,24.3,261.47,307016.54,492942.24,16.0,64.35,58.73,11544.17,11550.0,11544.17,11533.67,515639.0,300163.0,10.0,64.0,60.0,80.35,115.46,376.92,64.35
7969,qh2-rcc1392018-12-0319:30:00,qh2-rcc139 ,2018-12-03 19:30:00,24.31,261.2,1103403.38,1429545.36,16.0,63.88,59.0,11546.5,11537.17,11543.0,11532.5,515639.0,300163.0,10.0,64.0,60.0,79.88,115.34,376.54,63.88
7970,qh2-rcc1392018-12-0319:40:00,qh2-rcc139 ,2018-12-03 19:40:00,24.47,271.33,84636.83,630079.68,16.0,65.23,60.78,11540.67,11532.5,11539.5,11540.67,515639.0,300163.0,10.0,64.0,60.0,81.23,119.81,391.15,65.23
7971,qh2-rcc1392018-12-0319:50:00,qh2-rcc139 ,2018-12-03 19:50:00,24.39,272.0,53975.56,677807.36,16.0,65.17,61.27,11435.67,11426.33,11406.5,11468.33,515639.0,300163.0,10.0,64.0,60.0,81.17,120.11,392.11,65.17
7972,qh2-rcc1392018-12-0320:00:00,qh2-rcc139 ,2018-12-03 20:00:00,24.17,272.8,389112.91,791601.16,16.0,65.95,60.98,11435.67,11421.67,11424.0,11471.83,515639.0,300163.0,10.0,64.0,60.0,81.95,120.46,393.26,65.95
7973,qh2-rcc1392018-12-0320:10:00,qh2-rcc139 ,2018-12-03 20:10:00,24.7,272.0,92700.24,1130845.51,16.0,65.85,61.45,11419.33,11438.0,11424.0,11480.0,515639.0,300163.0,10.0,64.0,60.0,81.85,120.11,392.11,65.85
7974,qh2-rcc1392018-12-0320:20:00,qh2-rcc139 ,2018-12-03 20:20:00,24.49,272.0,55313.02,715775.55,16.0,65.43,61.38,11447.33,11435.67,11431.0,11481.17,515639.0,300163.0,10.0,64.0,60.0,81.43,120.11,392.11,65.43
7975,qh2-rcc1392018-12-0320:30:00,qh2-rcc139 ,2018-12-03 20:30:00,24.53,271.6,68275.63,702087.98,16.0,65.15,61.13,11461.33,11447.33,11442.67,11475.33,515639.0,300163.0,10.0,64.0,60.0,81.15,119.93,391.53,65.15
7976,qh2-rcc1392018-12-0320:40:00,qh2-rcc139 ,2018-12-03 20:40:00,24.24,270.13,67952.35,674807.36,16.0,65.27,60.88,11459.0,11445.0,11464.83,11483.5,515639.0,300163.0,10.0,64.0,60.0,81.27,119.28,389.42,65.27
7977,qh2-rcc1392018-12-0320:50:00,qh2-rcc139 ,2018-12-03 20:50:00,24.66,272.0,72270.78,1124786.25,16.0,65.58,61.68,11362.17,11385.5,11371.5,11382.0,515639.0,300163.0,10.0,64.0,60.0,81.58,120.11,392.11,65.58
7978,qh2-rcc1392018-12-0321:00:00,qh2-rcc139 ,2018-12-03 21:00:00,24.06,271.6,1155070.83,744985.34,16.0,66.13,60.03,11412.33,11440.33,11398.33,11375.0,515639.0,300163.0,10.0,64.0,60.0,82.13,119.93,391.53,66.13
7979,qh2-rcc1392018-12-0321:10:00,qh2-rcc139 ,2018-12-03 21:10:00,24.64,280.27,56061.16,703221.92,16.0,67.53,61.28,11393.67,11426.33,11386.67,11349.33,515639.0,344025.87,10.0,64.0,60.0,83.53,123.76,404.03,67.53
7980,qh2-rcc1392018-12-0321:20:00,qh2-rcc139 ,2018-12-03 21:20:00,24.55,280.0,55438.46,703261.37,16.0,67.37,61.3,11382.0,11431.0,11379.67,11351.67,515639.0,350774.0,10.0,64.0,60.0,83.37,123.64,403.64,67.37
7981,qh2-rcc1392018-12-0321:30:00,qh2-rcc139 ,2018-12-03 21:30:00,24.24,277.73,121607.89,1092821.46,16.0,66.95,60.85,11414.67,11419.33,11377.33,11370.33,515639.0,307519.53,10.0,64.0,60.0,82.95,122.64,400.37,66.95
7982,qh2-rcc1392018-12-0321:40:00,qh2-rcc139 ,2018-12-03 21:40:00,24.59,280.0,211482.84,684638.26,16.0,67.17,61.28,11393.67,11428.67,11405.33,11365.67,515639.0,300834.4,10.0,64.0,60.0,83.17,123.64,403.64,67.17
7983,qh2-rcc1392018-12-0321:50:00,qh2-rcc139 ,2018-12-03 21:50:00,24.52,280.0,48735.37,708530.83,16.0,67.47,61.4,11375.0,11426.33,11398.33,11372.67,515639.0,300829.0,10.0,64.0,60.0,83.47,123.64,403.64,67.47
7984,qh2-rcc1392018-12-0322:00:00,qh2-rcc139 ,2018-12-03 22:00:00,24.2,276.93,90888.43,795103.28,16.0,66.73,60.78,11396.0,11419.33,11403.0,11377.33,515639.0,300829.0,10.0,64.0,60.0,82.73,122.29,399.22,66.73
7985,qh2-rcc1392018-12-0322:10:00,qh2-rcc139 ,2018-12-03 22:10:00,24.68,279.87,65461.72,664357.78,16.0,67.35,61.0,11377.33,11384.33,11370.33,11345.83,515639.0,300829.0,10.0,64.0,60.0,83.35,123.58,403.45,67.35
7986,qh2-rcc1392018-12-0322:20:00,qh2-rcc139 ,2018-12-03 22:20:00,23.99,276.0,77132.04,621041.33,16.0,67.1,60.98,11320.17,11348.17,11345.83,11336.5,515639.0,300747.4,10.0,64.0,60.0,83.1,121.88,397.88,67.1
7987,qh2-rcc1392018-12-0322:30:00,qh2-rcc139 ,2018-12-03 22:30:00,21.76,262.67,90115.98,630723.01,16.0,67.52,60.7,10581.67,10607.33,10574.67,10560.67,515639.0,300733.0,10.0,64.0,60.0,83.52,115.99,378.65,67.52
7988,qh2-rcc1392018-12-0322:40:00,qh2-rcc139 ,2018-12-03 22:40:00,20.09,246.8,70880.09,1084474.18,16.0,64.98,58.23,10718.17,10733.33,10705.33,10703.0,515639.0,300733.0,10.0,64.0,60.0,80.98,108.98,355.78,64.98
7989,qh2-rcc1392018-12-0322:50:00,qh2-rcc139 ,2018-12-03 22:50:00,19.96,246.4,39532.32,496648.9,16.0,65.6,59.07,10445.17,10466.17,10432.33,10418.33,515639.0,300733.0,10.0,64.0,60.0,81.6,108.8,355.2,65.6
7990,qh2-rcc1392018-12-0323:00:00,qh2-rcc139 ,2018-12-03 23:00:00,20.25,247.73,71350.1,534896.26,16.0,65.3,59.08,10396.17,10413.67,10400.83,10378.67,515639.0,300597.85,10.0,64.0,60.0,81.3,109.39,357.13,65.3
7991,qh2-rcc1392018-12-0323:10:00,qh2-rcc139 ,2018-12-03 23:10:00,20.05,249.6,50015.01,479718.16,16.0,66.18,60.4,10286.5,10297.0,10284.17,10272.5,515639.0,300574.0,10.0,64.0,60.0,82.18,110.22,359.82,66.18
7992,qh2-rcc1392018-12-0323:20:00,qh2-rcc139 ,2018-12-03 23:20:00,20.68,256.67,74289.26,1003240.48,16.0,67.85,60.95,10157.0,10167.5,10148.83,10155.83,515639.0,300574.0,10.0,64.0,60.0,83.85,113.34,370.0,67.85
7993,qh2-rcc1392018-12-0323:30:00,qh2-rcc139 ,2018-12-03 23:30:00,24.76,279.87,56641.25,595993.88,16.0,68.48,61.65,11284.0,11292.17,11277.0,11250.17,515639.0,300483.87,10.0,64.0,60.0,84.48,123.58,403.45,68.48
7994,qh2-rcc1392018-12-0323:40:00,qh2-rcc139 ,2018-12-03 23:40:00,24.84,280.0,68429.78,729901.9,16.0,67.67,61.28,11420.5,11459.0,11418.17,11403.0,515639.0,300470.0,10.0,64.0,60.0,83.67,123.64,403.64,67.67
7995,qh2-rcc1392018-12-0323:50:00,qh2-rcc139 ,2018-12-03 23:50:00,24.18,278.0,71567.07,763295.87,16.0,67.02,61.02,11396.0,11433.33,11370.33,11354.0,515639.0,300470.0,10.0,64.0,60.0,83.02,122.76,400.76,67.02
7996,qh2-rcc1392018-12-0400:00:00,qh2-rcc139 ,2018-12-04 00:00:00,24.55,280.13,80869.3,1027526.5,16.0,67.52,61.35,11443.83,11455.5,11441.5,11434.5,515639.0,300470.0,10.0,64.0,60.0,83.52,123.7,403.83,67.52
7997,qh2-rcc1392018-12-0400:10:00,qh2-rcc139 ,2018-12-04 00:10:00,24.81,280.13,79784.08,744539.12,16.0,67.48,60.85,11433.33,11428.67,11417.0,11471.83,515639.0,300470.0,10.0,64.0,60.0,83.48,123.7,403.83,67.48
7998,qh2-rcc1392018-12-0400:20:00,qh2-rcc139 ,2018-12-04 00:20:00,24.68,281.47,356848.6,929601.71,16.0,67.63,60.97,11442.67,11433.33,11412.33,11480.0,515639.0,300470.0,10.0,64.0,60.0,83.63,124.29,405.76,67.63
7999,qh2-rcc1392018-12-0400:30:00,qh2-rcc139 ,2018-12-04 00:30:00,24.86,280.67,64785.92,257141.06,16.0,67.58,61.58,11440.33,11426.33,11419.33,11482.33,515639.0,300470.0,10.0,64.0,60.0,83.58,123.94,404.6,67.58
8000,qh2-rcc1392018-12-0400:40:00,qh2-rcc139 ,2018-12-04 00:40:00,24.85,280.13,116196.45,594000.78,16.0,67.43,61.8,11454.33,11433.33,11426.33,11481.17,515639.0,300470.0,10.0,64.0,60.0,83.43,123.7,403.83,67.43
8001,qh2-rcc1392018-12-0400:50:00,qh2-rcc139 ,2018-12-04 00:50:00,24.66,280.8,65681.71,184966.4,16.0,67.72,61.68,11447.33,11433.33,11417.0,11482.33,515639.0,300470.0,10.0,64.0,60.0,83.72,123.99,404.79,67.72
8002,qh2-rcc1392018-12-0401:00:00,qh2-rcc139 ,2018-12-04 01:00:00,24.79,280.0,85953.49,367193.68,16.0,67.27,61.08,11412.33,11421.67,11424.0,11470.67,515639.0,300055.2,10.0,64.0,60.0,83.27,123.64,403.64,67.27
8003,qh2-rcc1392018-12-0401:10:00,qh2-rcc139 ,2018-12-04 01:10:00,24.51,279.33,75356.25,300443.84,16.0,67.68,61.87,11319.0,11320.17,11307.33,11275.83,515639.0,299942.05,10.0,64.0,60.0,83.68,123.35,402.68,67.68
8004,qh2-rcc1392018-12-0401:20:00,qh2-rcc139 ,2018-12-04 01:20:00,24.04,274.27,51909.66,236806.12,16.0,66.8,60.53,11329.5,11344.67,11321.33,11302.67,515639.0,299935.0,10.0,64.0,60.0,82.8,121.11,395.38,66.8
8005,qh2-rcc1392018-12-0401:30:00,qh2-rcc139 ,2018-12-04 01:30:00,22.42,264.13,48435.73,169789.85,16.0,65.12,59.77,11305.0,11331.83,11300.33,11275.83,515639.0,299935.0,10.0,64.0,60.0,81.12,116.64,380.77,65.12
8006,qh2-rcc1392018-12-0401:40:00,qh2-rcc139 ,2018-12-04 01:40:00,19.99,246.93,65410.64,681058.48,16.0,63.15,57.78,11085.67,11095.0,11083.33,11089.17,515639.0,299812.8,10.0,64.0,60.0,79.15,109.04,355.97,63.15
8007,qh2-rcc1392018-12-0401:50:00,qh2-rcc139 ,2018-12-04 01:50:00,19.87,253.47,104065.13,827502.16,16.0,68.58,61.97,9951.67,9952.83,9927.17,9942.33,515639.0,299794.0,10.0,64.0,60.0,84.58,111.92,365.39,68.58
8008,qh2-rcc1392018-12-0402:00:00,qh2-rcc139 ,2018-12-04 02:00:00,19.86,249.2,69665.19,190602.9,16.0,66.87,59.9,10270.17,10279.5,10267.83,10274.83,515639.0,343127.0,10.0,64.0,60.0,82.87,110.04,359.24,66.87
8009,qh2-rcc1392018-12-0402:10:00,qh2-rcc139 ,2018-12-04 02:10:00,20.21,248.27,54964.84,1242661.58,16.0,66.92,60.65,10131.33,10172.17,10133.67,10132.5,515639.0,350774.0,10.0,64.0,60.0,82.92,109.63,357.9,66.92
8010,qh2-rcc1392018-12-0402:20:00,qh2-rcc139 ,2018-12-04 02:20:00,20.13,255.47,54158.17,523756.94,16.0,68.4,61.55,10195.5,10195.5,10190.83,10190.83,515639.0,306606.93,10.0,64.0,60.0,84.4,112.81,368.27,68.4
8011,qh2-rcc1392018-12-0402:30:00,qh2-rcc139 ,2018-12-04 02:30:00,19.99,248.4,47807.49,180873.33,16.0,67.03,59.75,10192.0,10181.5,10176.83,10160.5,515639.0,343979.07,10.0,64.0,60.0,83.03,109.69,358.09,67.03
8012,qh2-rcc1392018-12-0402:40:00,qh2-rcc139 ,2018-12-04 02:40:00,20.07,250.0,45252.41,675974.25,16.0,67.38,60.38,10060.17,10059.0,10052.0,10055.5,515639.0,307316.05,10.0,64.0,60.0,83.38,110.39,360.39,67.38
8013,qh2-rcc1392018-12-0402:50:00,qh2-rcc139 ,2018-12-04 02:50:00,19.92,253.87,48036.55,426925.68,16.0,67.82,61.3,10103.33,10106.83,10096.33,10110.33,515639.0,299608.87,10.0,64.0,60.0,83.82,112.1,365.97,67.82
8014,qh2-rcc1392018-12-0403:00:00,qh2-rcc139 ,2018-12-04 03:00:00,19.9,248.4,57043.98,415084.46,16.0,67.07,60.05,10153.5,10115.0,10123.17,10127.83,515639.0,299603.0,10.0,64.0,60.0,83.07,109.69,358.09,67.07
8015,qh2-rcc1392018-12-0403:10:00,qh2-rcc139 ,2018-12-04 03:10:00,19.88,250.93,47244.59,696017.01,16.0,67.1,60.55,10144.17,10140.67,10134.83,10139.5,515639.0,299603.0,10.0,64.0,60.0,83.1,110.81,361.74,67.1
8016,qh2-rcc1392018-12-0403:20:00,qh2-rcc139 ,2018-12-04 03:20:00,19.81,253.73,53183.75,174996.92,16.0,68.65,62.28,9970.33,9968.0,9962.17,9942.33,515639.0,299603.0,10.0,64.0,60.0,84.65,112.04,365.78,68.65
8017,qh2-rcc1392018-12-0403:30:00,qh2-rcc139 ,2018-12-04 03:30:00,21.59,263.2,4663437.33,900031.08,16.0,68.92,63.23,10062.5,10046.17,10054.33,10054.33,515639.0,298714.67,10.0,64.0,60.0,84.92,116.22,379.42,68.92
