,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
288,qh2-rcc1692018-10-1111:20:00,qh2-rcc169 ,2018-10-11 11:20:00,0.28,80.0,15115.92,3828.49,16.0,38.97,33.3,6627.83,6640.67,6644.17,6609.17,515639.0,31286.0,0.0,64.0,0.0,54.97,34.7,114.7,38.97
289,qh2-rcc1692018-10-1111:30:00,qh2-rcc169 ,2018-10-11 11:30:00,0.36,80.0,17062.98,5191.15,16.0,39.43,33.93,6633.67,6653.5,6637.17,6617.33,515639.0,31286.0,0.0,64.0,0.0,55.43,34.7,114.7,39.43
290,qh2-rcc1692018-10-1111:40:00,qh2-rcc169 ,2018-10-11 11:40:00,0.27,80.0,14468.73,3722.38,16.0,39.47,33.68,6645.33,6690.83,6680.33,6654.67,515639.0,31286.0,0.0,64.0,0.0,55.47,34.7,114.7,39.47
291,qh2-rcc1692018-10-1111:50:00,qh2-rcc169 ,2018-10-11 11:50:00,0.35,80.0,14380.84,3750.0,16.0,39.83,33.97,6638.33,6680.33,6666.33,6641.83,515639.0,31286.0,0.0,64.0,0.0,55.83,34.7,114.7,39.83
292,qh2-rcc1692018-10-1112:00:00,qh2-rcc169 ,2018-10-11 12:00:00,0.59,80.0,17093.93,5192.4,16.85,40.0,34.53,6773.67,6801.67,6764.33,6742.17,515639.0,31286.0,0.0,64.0,0.0,56.85,34.7,114.7,40.0
293,qh2-rcc1692018-10-1112:10:00,qh2-rcc169 ,2018-10-11 12:10:00,0.29,80.0,14680.72,3802.41,16.57,40.28,34.87,6784.17,6823.83,6769.0,6759.67,515639.0,31286.0,0.0,64.0,0.0,56.85,34.7,114.7,40.28
294,qh2-rcc1692018-10-1112:20:00,qh2-rcc169 ,2018-10-11 12:20:00,0.45,80.0,15078.52,3797.01,16.0,39.85,34.3,6693.17,6721.17,6710.67,6682.67,515639.0,31286.0,0.0,64.0,0.0,55.85,34.7,114.7,39.85
295,qh2-rcc1692018-10-1112:30:00,qh2-rcc169 ,2018-10-11 12:30:00,0.36,80.0,16641.26,5259.95,16.0,39.18,34.0,6647.67,6674.5,6662.83,6633.67,515639.0,31286.0,0.0,64.0,0.0,55.18,34.7,114.7,39.18
296,qh2-rcc1692018-10-1112:40:00,qh2-rcc169 ,2018-10-11 12:40:00,0.23,80.0,14747.73,3781.13,16.0,39.25,34.0,6666.33,6680.33,6681.5,6653.5,515639.0,31286.0,0.0,64.0,0.0,55.25,34.7,114.7,39.25
297,qh2-rcc1692018-10-1112:50:00,qh2-rcc169 ,2018-10-11 12:50:00,0.18,80.0,14613.25,3797.1,16.02,39.35,34.08,6634.83,6696.67,6675.67,6652.33,515639.0,31286.0,0.0,64.0,0.0,55.37,34.7,114.7,39.35
298,qh2-rcc1692018-10-1113:00:00,qh2-rcc169 ,2018-10-11 13:00:00,0.32,80.0,17041.65,5131.51,17.0,40.08,34.72,6725.83,6787.67,6743.33,6734.0,515639.0,31286.0,0.0,64.0,0.0,57.08,34.7,114.7,40.08
299,qh2-rcc1692018-10-1113:10:00,qh2-rcc169 ,2018-10-11 13:10:00,0.29,80.0,15179.76,3804.68,16.45,40.12,34.8,6765.5,6818.0,6783.0,6769.0,515639.0,31286.0,0.0,64.0,0.0,56.57,34.7,114.7,40.12
300,qh2-rcc1692018-10-1113:20:00,qh2-rcc169 ,2018-10-11 13:20:00,0.37,80.0,15210.02,3792.73,16.0,39.6,34.25,6697.83,6758.5,6738.67,6717.67,515639.0,31286.0,0.0,64.0,0.0,55.6,34.7,114.7,39.6
301,qh2-rcc1692018-10-1113:30:00,qh2-rcc169 ,2018-10-11 13:30:00,0.32,80.0,16721.7,5159.34,16.0,39.43,34.0,6650.0,6707.17,6675.67,6654.67,515639.0,31286.0,0.0,64.0,0.0,55.43,34.7,114.7,39.43
302,qh2-rcc1692018-10-1113:40:00,qh2-rcc169 ,2018-10-11 13:40:00,0.41,80.0,14561.9,3785.35,16.0,39.08,33.67,6653.5,6708.33,6679.17,6658.17,515639.0,31286.0,0.0,64.0,0.0,55.08,34.7,114.7,39.08
303,qh2-rcc1692018-10-1113:50:00,qh2-rcc169 ,2018-10-11 13:50:00,0.26,80.0,15320.32,3812.9,16.72,39.3,34.13,6681.5,6727.0,6713.0,6676.83,515639.0,31286.0,0.0,64.0,0.0,56.02,34.7,114.7,39.3
304,qh2-rcc1692018-10-1114:00:00,qh2-rcc169 ,2018-10-11 14:00:00,0.45,80.0,16866.39,5119.2,16.88,40.57,34.63,6771.33,6820.33,6781.83,6757.33,515639.0,31286.0,0.0,64.0,0.0,57.45,34.7,114.7,40.57
305,qh2-rcc1692018-10-1114:10:00,qh2-rcc169 ,2018-10-11 14:10:00,0.29,80.0,15306.95,3814.05,16.0,39.77,34.15,6700.17,6773.67,6736.33,6713.0,515639.0,31286.0,0.0,64.0,0.0,55.77,34.7,114.7,39.77
306,qh2-rcc1692018-10-1114:20:00,qh2-rcc169 ,2018-10-11 14:20:00,0.25,80.0,14838.91,3809.27,16.0,39.37,34.03,6637.17,6699.0,6658.17,6665.17,515639.0,31286.0,0.0,64.0,0.0,55.37,34.7,114.7,39.37
307,qh2-rcc1692018-10-1114:30:00,qh2-rcc169 ,2018-10-11 14:30:00,0.25,80.0,16056.34,5163.18,16.0,39.58,33.88,6650.0,6730.5,6682.67,6678.0,515639.0,31286.0,0.0,64.0,0.0,55.58,34.7,114.7,39.58
308,qh2-rcc1692018-10-1114:40:00,qh2-rcc169 ,2018-10-11 14:40:00,0.17,80.0,15401.63,3800.93,16.0,39.45,33.83,6689.67,6743.33,6720.0,6700.17,515639.0,31286.0,0.0,64.0,0.0,55.45,34.7,114.7,39.45
309,qh2-rcc1692018-10-1114:50:00,qh2-rcc169 ,2018-10-11 14:50:00,0.4,80.0,15073.76,3848.64,16.52,39.28,33.68,6700.17,6765.5,6730.5,6708.33,515639.0,31286.0,0.0,64.0,0.0,55.8,34.7,114.7,39.28
310,qh2-rcc1692018-10-1115:00:00,qh2-rcc169 ,2018-10-11 15:00:00,0.32,80.0,16385.51,5196.86,16.88,39.85,34.18,6795.83,6815.67,6784.17,6760.83,515639.0,31286.0,0.0,64.0,0.0,56.73,34.7,114.7,39.85
311,qh2-rcc1692018-10-1115:10:00,qh2-rcc169 ,2018-10-11 15:10:00,0.28,80.0,14377.9,3817.61,16.0,39.65,34.22,6643.0,6708.33,6701.33,6673.33,515639.0,31286.0,0.0,64.0,0.0,55.65,34.7,114.7,39.65
312,qh2-rcc1692018-10-1115:20:00,qh2-rcc169 ,2018-10-11 15:20:00,0.27,80.0,14670.87,3731.13,16.0,39.37,33.93,6655.83,6704.83,6685.0,6666.33,515639.0,31286.0,0.0,64.0,0.0,55.37,34.7,114.7,39.37
313,qh2-rcc1692018-10-1115:30:00,qh2-rcc169 ,2018-10-11 15:30:00,0.36,80.0,16384.68,5160.37,16.0,39.58,33.6,6657.0,6729.33,6699.0,6679.17,515639.0,31286.0,0.0,64.0,0.0,55.58,34.7,114.7,39.58
314,qh2-rcc1692018-10-1115:40:00,qh2-rcc169 ,2018-10-11 15:40:00,0.3,80.0,13917.99,3794.1,16.0,39.37,33.85,6637.17,6702.5,6678.0,6667.5,515639.0,31286.0,0.0,64.0,0.0,55.37,34.7,114.7,39.37
315,qh2-rcc1692018-10-1115:50:00,qh2-rcc169 ,2018-10-11 15:50:00,0.39,80.0,14435.04,3799.76,16.0,39.37,33.88,6631.33,6689.67,6676.83,6654.67,515639.0,31286.0,0.0,64.0,0.0,55.37,34.7,114.7,39.37
316,qh2-rcc1692018-10-1116:00:00,qh2-rcc169 ,2018-10-11 16:00:00,0.24,80.0,16506.29,5105.52,16.0,39.3,33.93,6660.5,6701.33,6674.5,6655.83,515639.0,31286.0,0.0,64.0,0.0,55.3,34.7,114.7,39.3
317,qh2-rcc1692018-10-1116:10:00,qh2-rcc169 ,2018-10-11 16:10:00,0.25,80.0,14765.4,3814.51,16.0,39.35,34.03,6620.83,6639.5,6629.0,6610.33,515639.0,31286.0,0.0,64.0,0.0,55.35,34.7,114.7,39.35
318,qh2-rcc1692018-10-1116:20:00,qh2-rcc169 ,2018-10-11 16:20:00,0.18,80.0,15166.5,3771.03,16.0,39.23,33.85,6608.0,6631.33,6622.0,6599.83,515639.0,31286.0,0.0,64.0,0.0,55.23,34.7,114.7,39.23
319,qh2-rcc1692018-10-1116:30:00,qh2-rcc169 ,2018-10-11 16:30:00,0.28,80.0,16803.96,5226.61,16.0,39.22,33.8,6681.5,6742.17,6701.33,6674.5,515639.0,31286.0,0.0,64.0,0.0,55.22,34.7,114.7,39.22
320,qh2-rcc1692018-10-1116:40:00,qh2-rcc169 ,2018-10-11 16:40:00,0.28,80.0,15076.8,3802.87,15.8,36.63,31.88,8040.67,8069.83,8038.33,8017.33,515639.0,31286.0,0.0,64.0,0.0,52.43,34.7,114.7,36.63
321,qh2-rcc1692018-10-1116:50:00,qh2-rcc169 ,2018-10-11 16:50:00,0.26,80.0,14428.64,3752.36,15.95,36.55,31.58,8038.33,8057.0,8040.67,8003.33,515639.0,31286.0,0.0,64.0,0.0,52.5,34.7,114.7,36.55
322,qh2-rcc1692018-10-1117:00:00,qh2-rcc169 ,2018-10-11 17:00:00,0.38,80.0,17237.6,5181.93,15.98,36.9,31.73,7903.0,7904.17,7886.67,7855.17,515639.0,31286.0,0.0,64.0,0.0,52.88,34.7,114.7,36.9
323,qh2-rcc1692018-10-1117:10:00,qh2-rcc169 ,2018-10-11 17:10:00,0.15,80.0,15237.43,3779.66,16.0,37.37,32.43,7422.33,7451.5,7423.5,7396.67,515639.0,31286.0,0.0,64.0,0.0,53.37,34.7,114.7,37.37
324,qh2-rcc1692018-10-1117:20:00,qh2-rcc169 ,2018-10-11 17:20:00,0.26,80.0,15143.25,3810.14,16.0,39.23,33.88,6557.83,6555.5,6525.17,6510.0,515639.0,31286.0,0.0,64.0,0.0,55.23,34.7,114.7,39.23
325,qh2-rcc1692018-10-1117:30:00,qh2-rcc169 ,2018-10-11 17:30:00,0.26,80.0,16788.12,5172.33,16.0,39.97,34.48,6388.67,6388.67,6357.17,6343.17,515639.0,31286.0,0.0,64.0,0.0,55.97,34.7,114.7,39.97
326,qh2-rcc1692018-10-1117:40:00,qh2-rcc169 ,2018-10-11 17:40:00,0.32,80.0,14647.99,3767.57,16.0,40.0,34.38,6379.33,6413.17,6366.5,6350.17,515639.0,31286.0,0.0,64.0,0.0,56.0,34.7,114.7,40.0
327,qh2-rcc1692018-10-1117:50:00,qh2-rcc169 ,2018-10-11 17:50:00,0.24,80.0,14607.29,3753.01,16.0,39.97,34.38,6388.67,6386.33,6368.83,6343.17,515639.0,31286.0,0.0,64.0,0.0,55.97,34.7,114.7,39.97
328,qh2-rcc1692018-10-1118:00:00,qh2-rcc169 ,2018-10-11 18:00:00,0.42,85.73,15943.55,5149.02,16.0,41.32,35.03,6456.33,6472.67,6459.83,6430.67,515639.0,31286.0,0.0,64.0,0.0,57.32,37.19,122.92,41.32
329,qh2-rcc1692018-10-1118:10:00,qh2-rcc169 ,2018-10-11 18:10:00,0.15,80.0,14614.37,3814.34,16.0,39.23,34.33,6568.33,6583.5,6569.5,6556.67,515639.0,31286.0,0.0,64.0,0.0,55.23,34.7,114.7,39.23
330,qh2-rcc1692018-10-1118:20:00,qh2-rcc169 ,2018-10-11 18:20:00,0.21,80.0,14434.76,3786.96,16.0,39.98,34.4,6395.67,6408.5,6384.0,6364.17,515639.0,31286.0,0.0,64.0,0.0,55.98,34.7,114.7,39.98
331,qh2-rcc1692018-10-1118:30:00,qh2-rcc169 ,2018-10-11 18:30:00,0.29,80.0,16820.52,5140.89,16.0,40.12,34.13,6379.33,6388.67,6373.5,6356.0,515639.0,31286.0,0.0,64.0,0.0,56.12,34.7,114.7,40.12
332,qh2-rcc1692018-10-1118:40:00,qh2-rcc169 ,2018-10-11 18:40:00,0.22,80.0,14479.64,3798.77,16.0,39.95,34.17,6381.67,6393.33,6361.83,6351.33,515639.0,31286.0,0.0,64.0,0.0,55.95,34.7,114.7,39.95
333,qh2-rcc1692018-10-1118:50:00,qh2-rcc169 ,2018-10-11 18:50:00,0.23,80.0,14173.33,3743.43,16.0,40.05,34.23,6412.0,6414.33,6396.83,6388.67,515639.0,31286.0,0.0,64.0,0.0,56.05,34.7,114.7,40.05
334,qh2-rcc1692018-10-1119:00:00,qh2-rcc169 ,2018-10-11 19:00:00,0.3,80.0,16785.01,5146.18,15.85,37.83,32.23,7753.67,7760.67,7738.5,7714.0,515639.0,31286.0,0.0,64.0,0.0,53.68,34.7,114.7,37.83
335,qh2-rcc1692018-10-1119:10:00,qh2-rcc169 ,2018-10-11 19:10:00,0.46,80.0,14626.07,3822.61,15.98,36.77,31.83,8071.0,8085.0,8051.17,8018.5,515639.0,31286.0,0.0,64.0,0.0,52.75,34.7,114.7,36.77
336,qh2-rcc1692018-10-1119:20:00,qh2-rcc169 ,2018-10-11 19:20:00,0.36,80.0,14492.64,3796.34,15.95,36.6,31.45,8190.0,8209.83,8187.67,8151.5,515639.0,31286.0,0.0,64.0,0.0,52.55,34.7,114.7,36.6
337,qh2-rcc1692018-10-1119:30:00,qh2-rcc169 ,2018-10-11 19:30:00,0.36,80.0,17475.69,5256.59,16.0,36.7,31.93,8072.17,8088.5,8071.0,8022.0,515639.0,31286.0,0.0,64.0,0.0,52.7,34.7,114.7,36.7
338,qh2-rcc1692018-10-1119:40:00,qh2-rcc169 ,2018-10-11 19:40:00,0.24,80.0,14468.26,3737.18,16.0,36.5,31.8,7878.5,7900.67,7871.5,7838.83,515639.0,31286.0,0.0,64.0,0.0,52.5,34.7,114.7,36.5
339,qh2-rcc1692018-10-1119:50:00,qh2-rcc169 ,2018-10-11 19:50:00,0.27,80.0,14308.05,3766.42,16.0,38.65,33.4,6693.17,6715.33,6681.5,6671.0,515639.0,31286.0,0.0,64.0,0.0,54.65,34.7,114.7,38.65
340,qh2-rcc1692018-10-1120:00:00,qh2-rcc169 ,2018-10-11 20:00:00,0.21,80.0,16816.91,5232.12,16.0,39.9,34.05,6374.67,6374.67,6364.17,6329.17,515639.0,31286.0,0.0,64.0,0.0,55.9,34.7,114.7,39.9
341,qh2-rcc1692018-10-1120:10:00,qh2-rcc169 ,2018-10-11 20:10:00,0.28,80.0,15634.12,3825.75,16.0,39.83,34.18,6391.0,6388.67,6364.17,6342.0,515639.0,31286.0,0.0,64.0,0.0,55.83,34.7,114.7,39.83
342,qh2-rcc1692018-10-1120:20:00,qh2-rcc169 ,2018-10-11 20:20:00,0.25,80.0,14679.52,3801.23,16.0,39.77,34.23,6381.67,6384.0,6359.5,6342.0,515639.0,31286.0,0.0,64.0,0.0,55.77,34.7,114.7,39.77
343,qh2-rcc1692018-10-1120:30:00,qh2-rcc169 ,2018-10-11 20:30:00,0.37,80.0,17375.22,5213.8,16.0,39.85,34.08,6391.0,6379.33,6367.67,6349.0,515639.0,31286.0,0.0,64.0,0.0,55.85,34.7,114.7,39.85
344,qh2-rcc1692018-10-1120:40:00,qh2-rcc169 ,2018-10-11 20:40:00,0.24,80.0,15030.38,3746.29,16.0,39.7,33.98,6386.33,6400.33,6368.83,6345.5,515639.0,31286.0,0.0,64.0,0.0,55.7,34.7,114.7,39.7
345,qh2-rcc1692018-10-1120:50:00,qh2-rcc169 ,2018-10-11 20:50:00,0.26,80.0,14894.7,3772.85,16.0,39.82,34.18,6384.0,6391.0,6368.83,6358.33,515639.0,31286.0,0.0,64.0,0.0,55.82,34.7,114.7,39.82
346,qh2-rcc1692018-10-1121:00:00,qh2-rcc169 ,2018-10-11 21:00:00,0.39,80.0,17313.21,5164.05,16.0,39.97,34.07,6384.0,6400.33,6370.0,6349.0,515639.0,31286.0,0.0,64.0,0.0,55.97,34.7,114.7,39.97
347,qh2-rcc1692018-10-1121:10:00,qh2-rcc169 ,2018-10-11 21:10:00,0.21,80.0,15738.09,3788.35,16.0,40.42,34.18,6386.33,6395.67,6370.0,6352.5,515639.0,31286.0,0.0,64.0,0.0,56.42,34.7,114.7,40.42
348,qh2-rcc1692018-10-1121:20:00,qh2-rcc169 ,2018-10-11 21:20:00,0.31,80.0,14621.15,3804.77,16.0,39.97,34.03,6395.67,6386.33,6363.0,6349.0,515639.0,31286.0,0.0,64.0,0.0,55.97,34.7,114.7,39.97
349,qh2-rcc1692018-10-1121:30:00,qh2-rcc169 ,2018-10-11 21:30:00,0.25,80.0,16670.36,5186.32,16.0,39.82,34.13,6379.33,6377.0,6361.83,6346.67,515639.0,31286.0,0.0,64.0,0.0,55.82,34.7,114.7,39.82
350,qh2-rcc1692018-10-1121:40:00,qh2-rcc169 ,2018-10-11 21:40:00,0.32,80.0,14753.1,3710.76,16.0,40.05,34.42,6365.33,6391.0,6361.83,6339.67,515639.0,31286.0,0.0,64.0,0.0,56.05,34.7,114.7,40.05
351,qh2-rcc1692018-10-1121:50:00,qh2-rcc169 ,2018-10-11 21:50:00,0.39,80.0,14667.93,3822.56,16.0,40.07,34.68,6374.67,6384.0,6357.17,6352.5,515639.0,31286.0,0.0,64.0,0.0,56.07,34.7,114.7,40.07
352,qh2-rcc1692018-10-1122:00:00,qh2-rcc169 ,2018-10-11 22:00:00,0.29,80.0,17025.81,5254.08,16.0,40.55,35.0,6371.17,6388.67,6374.67,6357.17,515639.0,31286.0,0.0,64.0,0.0,56.55,34.7,114.7,40.55
353,qh2-rcc1692018-10-1122:10:00,qh2-rcc169 ,2018-10-11 22:10:00,0.25,80.0,14598.56,3802.02,16.0,40.12,34.65,6366.5,6393.33,6375.83,6353.67,515639.0,31286.0,0.0,64.0,0.0,56.12,34.7,114.7,40.12
354,qh2-rcc1692018-10-1122:20:00,qh2-rcc169 ,2018-10-11 22:20:00,0.25,80.0,15277.01,3777.84,16.0,40.23,34.48,6378.17,6388.67,6354.83,6361.83,515639.0,31286.0,0.0,64.0,0.0,56.23,34.7,114.7,40.23
355,qh2-rcc1692018-10-1122:30:00,qh2-rcc169 ,2018-10-11 22:30:00,0.31,80.0,16974.01,5146.58,16.0,39.92,34.38,6384.0,6388.67,6364.17,6353.67,515639.0,31286.0,0.0,64.0,0.0,55.92,34.7,114.7,39.92
356,qh2-rcc1692018-10-1122:40:00,qh2-rcc169 ,2018-10-11 22:40:00,0.4,80.0,16553.62,3799.23,16.0,40.17,34.33,6386.33,6381.67,6365.33,6346.67,515639.0,31286.0,0.0,64.0,0.0,56.17,34.7,114.7,40.17
357,qh2-rcc1692018-10-1122:50:00,qh2-rcc169 ,2018-10-11 22:50:00,0.3,80.0,14245.14,3829.04,16.0,40.15,34.2,6391.0,6398.0,6368.83,6358.33,515639.0,31286.0,0.0,64.0,0.0,56.15,34.7,114.7,40.15
358,qh2-rcc1692018-10-1123:00:00,qh2-rcc169 ,2018-10-11 23:00:00,0.28,80.0,16944.27,5192.9,16.0,39.97,34.45,6377.0,6398.0,6372.33,6353.67,515639.0,31286.0,0.0,64.0,0.0,55.97,34.7,114.7,39.97
359,qh2-rcc1692018-10-1123:10:00,qh2-rcc169 ,2018-10-11 23:10:00,0.24,80.0,14823.19,3813.42,16.0,40.05,34.15,6583.5,6611.5,6582.33,6557.83,515639.0,31286.0,0.0,64.0,0.0,56.05,34.7,114.7,40.05
360,qh2-rcc1692018-10-1123:20:00,qh2-rcc169 ,2018-10-11 23:20:00,0.19,80.0,14526.18,3808.96,16.0,39.32,33.97,6524.0,6563.67,6526.33,6512.33,515639.0,31286.0,0.0,64.0,0.0,55.32,34.7,114.7,39.32
361,qh2-rcc1692018-10-1123:30:00,qh2-rcc169 ,2018-10-11 23:30:00,0.49,80.0,16732.01,5147.39,16.0,39.9,34.43,6402.67,6388.67,6368.83,6352.5,515639.0,31286.0,0.0,64.0,0.0,55.9,34.7,114.7,39.9
362,qh2-rcc1692018-10-1123:40:00,qh2-rcc169 ,2018-10-11 23:40:00,0.22,80.0,14281.33,3742.42,16.0,39.67,34.22,6395.67,6384.0,6368.83,6350.17,515639.0,31286.0,0.0,64.0,0.0,55.67,34.7,114.7,39.67
363,qh2-rcc1692018-10-1123:50:00,qh2-rcc169 ,2018-10-11 23:50:00,0.35,80.0,14478.58,3802.67,16.0,39.65,34.12,6388.67,6386.33,6363.0,6353.67,515639.0,31286.0,0.0,64.0,0.0,55.65,34.7,114.7,39.65
364,qh2-rcc1692018-10-1200:00:00,qh2-rcc169 ,2018-10-12 00:00:00,0.29,80.0,17332.44,5185.59,16.0,39.95,34.37,6393.33,6414.33,6381.67,6347.83,515639.0,31286.0,0.0,64.0,0.0,55.95,34.7,114.7,39.95
365,qh2-rcc1692018-10-1200:10:00,qh2-rcc169 ,2018-10-12 00:10:00,0.33,80.0,14951.87,3825.49,16.0,39.97,34.13,6391.0,6412.0,6379.33,6357.17,515639.0,31286.0,0.0,64.0,0.0,55.97,34.7,114.7,39.97
366,qh2-rcc1692018-10-1200:20:00,qh2-rcc169 ,2018-10-12 00:20:00,0.3,80.0,15114.94,3763.3,16.0,39.8,34.18,6386.33,6391.0,6366.5,6356.0,515639.0,31286.0,0.0,64.0,0.0,55.8,34.7,114.7,39.8
367,qh2-rcc1692018-10-1200:30:00,qh2-rcc169 ,2018-10-12 00:30:00,0.33,80.0,17134.86,5295.44,16.0,39.97,34.18,6395.67,6388.67,6366.5,6353.67,515639.0,31286.0,0.0,64.0,0.0,55.97,34.7,114.7,39.97
368,qh2-rcc1692018-10-1200:40:00,qh2-rcc169 ,2018-10-12 00:40:00,0.39,80.0,14570.02,3771.21,16.0,39.77,34.1,6386.33,6395.67,6361.83,6343.17,515639.0,31286.0,0.0,64.0,0.0,55.77,34.7,114.7,39.77
369,qh2-rcc1692018-10-1200:50:00,qh2-rcc169 ,2018-10-12 00:50:00,0.15,80.0,14042.8,3735.82,16.0,39.83,34.1,6386.33,6388.67,6354.83,6349.0,515639.0,31286.0,0.0,64.0,0.0,55.83,34.7,114.7,39.83
370,qh2-rcc1692018-10-1201:00:00,qh2-rcc169 ,2018-10-12 01:00:00,0.27,80.0,16958.35,5208.36,16.0,39.83,34.15,6377.0,6384.0,6363.0,6340.83,515639.0,31286.0,0.0,64.0,0.0,55.83,34.7,114.7,39.83
371,qh2-rcc1692018-10-1201:10:00,qh2-rcc169 ,2018-10-12 01:10:00,0.19,80.0,14549.91,3812.25,16.0,39.82,34.15,6377.0,6379.33,6365.33,6351.33,515639.0,31286.0,0.0,64.0,0.0,55.82,34.7,114.7,39.82
372,qh2-rcc1692018-10-1201:20:00,qh2-rcc169 ,2018-10-12 01:20:00,0.27,80.0,14907.3,3747.02,16.0,39.97,34.22,6370.0,6386.33,6361.83,6349.0,515639.0,31286.0,0.0,64.0,0.0,55.97,34.7,114.7,39.97
373,qh2-rcc1692018-10-1201:30:00,qh2-rcc169 ,2018-10-12 01:30:00,0.29,80.0,16776.45,5251.17,16.0,39.98,34.23,6372.33,6377.0,6363.0,6354.83,515639.0,31286.0,0.0,64.0,0.0,55.98,34.7,114.7,39.98
374,qh2-rcc1692018-10-1201:40:00,qh2-rcc169 ,2018-10-12 01:40:00,0.29,80.0,14421.02,3729.18,16.0,39.8,34.27,6378.17,6381.67,6366.5,6358.33,515639.0,31286.0,0.0,64.0,0.0,55.8,34.7,114.7,39.8
375,qh2-rcc1692018-10-1201:50:00,qh2-rcc169 ,2018-10-12 01:50:00,0.22,80.0,14661.12,3787.82,16.0,39.45,34.05,6398.0,6384.0,6359.5,6344.33,515639.0,31286.0,0.0,64.0,0.0,55.45,34.7,114.7,39.45
376,qh2-rcc1692018-10-1202:00:00,qh2-rcc169 ,2018-10-12 02:00:00,0.37,80.0,16684.82,5195.15,16.0,39.83,34.02,6400.33,6386.33,6358.33,6346.67,515639.0,31286.0,0.0,64.0,0.0,55.83,34.7,114.7,39.83
377,qh2-rcc1692018-10-1202:10:00,qh2-rcc169 ,2018-10-12 02:10:00,0.48,80.0,14721.85,3772.5,16.0,39.63,33.97,6384.0,6377.0,6359.5,6347.83,515639.0,31286.0,0.0,64.0,0.0,55.63,34.7,114.7,39.63
378,qh2-rcc1692018-10-1202:20:00,qh2-rcc169 ,2018-10-12 02:20:00,0.23,80.0,15050.29,3787.83,16.0,40.28,34.03,6391.0,6384.0,6366.5,6358.33,515639.0,31286.0,0.0,64.0,0.0,56.28,34.7,114.7,40.28
379,qh2-rcc1692018-10-1202:30:00,qh2-rcc169 ,2018-10-12 02:30:00,0.32,80.0,17129.47,5171.31,16.0,40.43,33.9,6393.33,6384.0,6371.17,6349.0,515639.0,31286.0,0.0,64.0,0.0,56.43,34.7,114.7,40.43
380,qh2-rcc1692018-10-1202:40:00,qh2-rcc169 ,2018-10-12 02:40:00,0.18,80.0,14264.85,3720.51,16.0,39.95,34.1,6388.67,6381.67,6374.67,6346.67,515639.0,31286.0,0.0,64.0,0.0,55.95,34.7,114.7,39.95
381,qh2-rcc1692018-10-1202:50:00,qh2-rcc169 ,2018-10-12 02:50:00,0.27,80.0,14442.06,3799.42,16.0,39.92,34.13,6388.67,6393.33,6358.33,6358.33,515639.0,31286.0,0.0,64.0,0.0,55.92,34.7,114.7,39.92
382,qh2-rcc1692018-10-1203:00:00,qh2-rcc169 ,2018-10-12 03:00:00,0.35,80.0,16952.31,5190.71,16.0,39.93,34.02,6388.67,6407.33,6372.33,6371.17,515639.0,31286.0,0.0,64.0,0.0,55.93,34.7,114.7,39.93
383,qh2-rcc1692018-10-1203:10:00,qh2-rcc169 ,2018-10-12 03:10:00,0.37,80.0,14916.52,3777.59,16.0,39.88,33.8,6391.0,6398.0,6375.83,6353.67,515639.0,31286.0,0.0,64.0,0.0,55.88,34.7,114.7,39.88
384,qh2-rcc1692018-10-1203:20:00,qh2-rcc169 ,2018-10-12 03:20:00,0.26,80.0,15329.26,3795.05,16.0,39.87,33.82,6398.0,6384.0,6364.17,6353.67,515639.0,31286.0,0.0,64.0,0.0,55.87,34.7,114.7,39.87
385,qh2-rcc1692018-10-1203:30:00,qh2-rcc169 ,2018-10-12 03:30:00,0.39,80.0,16609.97,5174.69,16.0,39.55,33.9,6402.67,6391.0,6363.0,6350.17,515639.0,31286.0,0.0,64.0,0.0,55.55,34.7,114.7,39.55
386,qh2-rcc1692018-10-1203:40:00,qh2-rcc169 ,2018-10-12 03:40:00,0.22,80.0,14301.64,3718.04,16.0,39.68,33.95,6388.67,6388.67,6372.33,6349.0,515639.0,31286.0,0.0,64.0,0.0,55.68,34.7,114.7,39.68
387,qh2-rcc1692018-10-1203:50:00,qh2-rcc169 ,2018-10-12 03:50:00,0.33,80.0,14899.9,3821.43,16.0,39.82,33.97,6398.0,6377.0,6371.17,6361.83,515639.0,31286.0,0.0,64.0,0.0,55.82,34.7,114.7,39.82
388,qh2-rcc1692018-10-1204:00:00,qh2-rcc169 ,2018-10-12 04:00:00,0.41,80.0,16627.76,5154.74,16.0,40.18,34.07,6384.0,6379.33,6372.33,6360.67,515639.0,31286.0,0.0,64.0,0.0,56.18,34.7,114.7,40.18
389,qh2-rcc1692018-10-1204:10:00,qh2-rcc169 ,2018-10-12 04:10:00,0.26,80.0,14599.29,3808.15,16.0,39.9,34.1,6391.0,6379.33,6370.0,6364.17,515639.0,31286.0,0.0,64.0,0.0,55.9,34.7,114.7,39.9
390,qh2-rcc1692018-10-1204:20:00,qh2-rcc169 ,2018-10-12 04:20:00,0.29,80.0,15189.37,3793.36,16.0,39.62,33.93,6388.67,6381.67,6371.17,6347.83,515639.0,31286.0,0.0,64.0,0.0,55.62,34.7,114.7,39.62
