,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
2435,qh2-rcc1312018-10-2609:10:00,qh2-rcc131 ,2018-10-26 09:10:00,31.36,327.47,2334933.07,345981.81,17.0,76.82,57.8,9619.17,9557.33,9635.5,9644.83,515895.0,358966.0,5.0,64.0,48.0,93.82,140.32,467.78,76.82
2436,qh2-rcc1312018-10-2609:20:00,qh2-rcc131 ,2018-10-26 09:20:00,31.69,328.0,2389942.39,352953.17,17.0,76.9,57.87,9681.0,9656.5,9704.33,9677.5,515895.0,358966.0,5.0,64.0,48.0,93.9,140.55,468.55,76.9
2437,qh2-rcc1312018-10-2609:30:00,qh2-rcc131 ,2018-10-26 09:30:00,31.86,329.6,1234826.61,153795.08,17.0,76.58,58.83,9696.17,9679.83,9725.33,9690.33,515895.0,358966.0,5.0,64.0,48.0,93.58,141.23,470.83,76.58
2438,qh2-rcc1312018-10-2609:40:00,qh2-rcc131 ,2018-10-26 09:40:00,32.65,323.2,2038226.06,31024882.96,17.0,75.8,58.98,9618.0,9592.33,9653.0,9598.17,515895.0,358966.0,5.0,64.0,48.0,92.8,138.49,461.69,75.8
2439,qh2-rcc1312018-10-2609:50:00,qh2-rcc131 ,2018-10-26 09:50:00,38.6,332.4,661290.28,1035456.7,17.0,76.97,59.23,9711.33,9697.33,9735.83,9704.33,515895.0,358966.0,5.0,64.0,48.0,93.97,142.43,474.83,76.97
2440,qh2-rcc1312018-10-2610:00:00,qh2-rcc131 ,2018-10-26 10:00:00,40.22,335.07,589290.04,378935.14,17.0,77.48,58.95,9808.17,9801.17,9830.33,9809.33,515895.0,457270.0,6.5,64.0,60.0,94.48,143.57,478.64,77.48
2441,qh2-rcc1312018-10-2610:10:00,qh2-rcc131 ,2018-10-26 10:10:00,40.4,331.6,771106.77,574625.03,17.0,77.23,58.58,9781.33,9769.67,9758.0,9772.0,515895.0,490038.0,7.0,64.0,64.0,94.23,142.09,473.69,77.23
2442,qh2-rcc1312018-10-2610:20:00,qh2-rcc131 ,2018-10-26 10:20:00,40.02,338.53,1057050.64,592097.89,17.02,77.78,59.37,9815.17,9801.17,9822.17,9805.83,515895.0,490038.0,7.0,64.0,64.0,94.8,145.06,483.59,77.78
2443,qh2-rcc1312018-10-2610:30:00,qh2-rcc131 ,2018-10-26 10:30:00,40.21,344.93,550984.37,1975779.34,17.03,78.1,61.02,9839.67,9831.5,9859.5,9832.67,515895.0,490038.0,7.0,64.0,64.0,95.13,147.8,492.73,78.1
2444,qh2-rcc1312018-10-2610:40:00,qh2-rcc131 ,2018-10-26 10:40:00,40.58,345.6,753004.19,2435315.36,17.0,78.37,61.07,9849.0,9845.5,9859.5,9842.0,515895.0,490038.0,7.0,64.0,64.0,95.37,148.09,493.69,78.37
2445,qh2-rcc1312018-10-2610:50:00,qh2-rcc131 ,2018-10-26 10:50:00,40.09,345.47,686241.32,2080176.33,17.1,78.3,61.18,9852.5,9831.5,9874.67,9843.17,515895.0,490038.0,7.0,64.0,64.0,95.4,148.03,493.5,78.3
2446,qh2-rcc1312018-10-2611:00:00,qh2-rcc131 ,2018-10-26 11:00:00,40.45,344.8,731439.38,2017634.6,17.22,78.2,61.3,9853.67,9833.83,9864.17,9846.67,515895.0,490038.0,7.0,64.0,64.0,95.42,147.74,492.54,78.2
2447,qh2-rcc1312018-10-2611:10:00,qh2-rcc131 ,2018-10-26 11:10:00,40.22,344.13,4082906.98,7415836.81,17.12,78.3,61.3,9854.83,9845.5,9866.5,9851.33,515895.0,490038.0,7.0,64.0,64.0,95.42,147.46,491.59,78.3
2448,qh2-rcc1312018-10-2611:20:00,qh2-rcc131 ,2018-10-26 11:20:00,40.05,345.33,1146061.59,1500773.62,17.33,78.1,61.05,9983.17,9963.33,9994.83,9959.83,515895.0,490038.0,7.0,64.0,64.0,95.43,147.97,493.31,78.1
2449,qh2-rcc1312018-10-2611:30:00,qh2-rcc131 ,2018-10-26 11:30:00,40.72,344.0,477742.23,1439428.66,17.25,77.93,60.7,9997.17,9985.5,10011.17,9989.0,515895.0,490038.0,7.0,64.0,64.0,95.18,147.4,491.4,77.93
2450,qh2-rcc1312018-10-2611:40:00,qh2-rcc131 ,2018-10-26 11:40:00,40.41,344.13,985635.35,1902957.39,17.27,77.97,60.95,9990.17,9964.5,10013.5,9983.17,515895.0,490038.0,7.0,64.0,64.0,95.23,147.46,491.59,77.97
2451,qh2-rcc1312018-10-2611:50:00,qh2-rcc131 ,2018-10-26 11:50:00,48.01,351.73,650852.53,1473191.67,17.02,77.92,61.0,10006.5,9976.17,10019.33,9987.83,515895.0,490038.0,7.0,64.0,64.0,94.93,150.72,502.45,77.92
2452,qh2-rcc1312018-10-2612:00:00,qh2-rcc131 ,2018-10-26 12:00:00,48.21,351.73,639155.81,1578406.8,17.03,77.95,61.15,10004.17,9977.33,10028.67,9990.17,515895.0,490038.0,7.0,64.0,64.0,94.98,150.72,502.45,77.95
2453,qh2-rcc1312018-10-2612:10:00,qh2-rcc131 ,2018-10-26 12:10:00,47.97,342.4,532049.7,6382359.72,17.3,77.63,59.6,9921.33,9907.33,9928.33,9896.83,515895.0,490038.0,7.0,64.0,64.0,94.93,146.72,489.12,77.63
2454,qh2-rcc1312018-10-2612:20:00,qh2-rcc131 ,2018-10-26 12:20:00,48.6,339.47,473722.11,439032.03,17.48,77.72,59.43,9810.5,9804.67,9811.67,9800.0,515895.0,490038.0,7.0,64.0,64.0,95.2,145.46,484.93,77.72
2455,qh2-rcc1312018-10-2612:30:00,qh2-rcc131 ,2018-10-26 12:30:00,48.15,338.53,938415.97,453295.75,17.7,77.73,59.13,9817.5,9804.67,9838.5,9810.5,515895.0,490038.0,7.0,64.0,64.0,95.43,145.06,483.59,77.73
2456,qh2-rcc1312018-10-2612:40:00,qh2-rcc131 ,2018-10-26 12:40:00,48.2,343.73,831582.14,709354.96,17.3,78.0,59.53,9832.67,9811.67,9837.33,9814.0,515895.0,490038.0,7.0,64.0,64.0,95.3,147.29,491.02,78.0
2457,qh2-rcc1312018-10-2612:50:00,qh2-rcc131 ,2018-10-26 12:50:00,48.3,336.27,492038.44,329443.46,17.53,77.8,59.02,9819.83,9807.0,9831.5,9810.5,515895.0,490038.0,7.0,64.0,64.0,95.33,144.09,480.35,77.8
2458,qh2-rcc1312018-10-2613:00:00,qh2-rcc131 ,2018-10-26 13:00:00,48.2,336.0,776433.21,404301.78,17.65,77.57,58.97,9823.33,9807.0,9829.17,9803.5,515895.0,490038.0,7.0,64.0,64.0,95.22,143.97,479.97,77.57
2459,qh2-rcc1312018-10-2613:10:00,qh2-rcc131 ,2018-10-26 13:10:00,48.56,336.0,672838.01,356130.73,17.9,77.18,58.88,9849.0,9840.83,9868.83,9839.67,515895.0,490038.0,7.0,64.0,64.0,95.08,143.97,479.97,77.18
2460,qh2-rcc1312018-10-2613:20:00,qh2-rcc131 ,2018-10-26 13:20:00,48.19,336.0,662773.01,332749.13,17.78,77.18,58.85,9852.5,9838.5,9881.67,9847.83,515895.0,490038.0,7.0,64.0,64.0,94.97,143.97,479.97,77.18
2461,qh2-rcc1312018-10-2613:30:00,qh2-rcc131 ,2018-10-26 13:30:00,48.33,340.8,455944.3,1333267.39,17.0,77.17,58.98,9819.83,9811.67,9837.33,9805.83,515895.0,490038.0,7.0,64.0,64.0,94.17,146.03,486.83,77.17
2462,qh2-rcc1312018-10-2613:40:00,qh2-rcc131 ,2018-10-26 13:40:00,48.37,340.67,1000268.4,1542292.57,17.05,77.28,58.93,9821.0,9804.67,9814.0,9803.5,515895.0,490038.0,7.0,64.0,64.0,94.33,145.97,486.64,77.28
2463,qh2-rcc1312018-10-2613:50:00,qh2-rcc131 ,2018-10-26 13:50:00,48.24,338.0,682714.66,751400.03,17.0,77.53,58.65,9816.33,9808.17,9786.0,9803.5,515895.0,490038.0,7.0,64.0,64.0,94.53,144.83,482.83,77.53
2464,qh2-rcc1312018-10-2614:00:00,qh2-rcc131 ,2018-10-26 14:00:00,48.81,337.73,594307.04,998441.38,17.07,77.43,58.78,9814.0,9804.67,9767.33,9798.83,515895.0,490038.0,7.0,64.0,64.0,94.5,144.72,482.45,77.43
2465,qh2-rcc1312018-10-2614:10:00,qh2-rcc131 ,2018-10-26 14:10:00,48.15,341.87,672293.15,295236.13,17.17,77.47,59.15,9812.83,9801.17,9783.67,9805.83,515895.0,490038.0,7.0,64.0,64.0,94.63,146.49,488.35,77.47
2466,qh2-rcc1312018-10-2614:20:00,qh2-rcc131 ,2018-10-26 14:20:00,48.17,341.47,488223.15,901812.82,17.27,77.47,58.98,9809.33,9807.0,9774.33,9805.83,515895.0,490038.0,7.0,64.0,64.0,94.73,146.32,487.78,77.47
2467,qh2-rcc1312018-10-2614:30:00,qh2-rcc131 ,2018-10-26 14:30:00,48.6,340.13,927264.07,1004517.21,17.23,77.33,59.0,9809.33,9805.83,9783.67,9807.0,515895.0,490038.0,7.0,64.0,64.0,94.57,145.74,485.88,77.33
2468,qh2-rcc1312018-10-2614:40:00,qh2-rcc131 ,2018-10-26 14:40:00,48.27,336.0,801691.23,889043.88,17.52,77.62,58.98,9816.33,9805.83,9788.33,9802.33,515895.0,490038.0,7.0,64.0,64.0,95.13,143.97,479.97,77.62
2469,qh2-rcc1312018-10-2614:50:00,qh2-rcc131 ,2018-10-26 14:50:00,48.6,337.47,746737.43,430208.07,17.37,77.62,58.93,9816.33,9810.5,9783.67,9805.83,515895.0,490038.0,7.0,64.0,64.0,94.98,144.6,482.07,77.62
2470,qh2-rcc1312018-10-2615:00:00,qh2-rcc131 ,2018-10-26 15:00:00,48.41,335.87,453422.75,543160.01,17.3,77.68,58.9,9812.83,9805.83,9796.5,9803.5,515895.0,490038.0,7.0,64.0,64.0,94.98,143.92,479.78,77.68
2471,qh2-rcc1312018-10-2615:10:00,qh2-rcc131 ,2018-10-26 15:10:00,48.2,336.0,652572.95,416213.13,17.03,77.53,58.57,9808.17,9797.67,9812.83,9804.67,515895.0,490038.0,7.0,64.0,64.0,94.57,143.97,479.97,77.53
2472,qh2-rcc1312018-10-2615:20:00,qh2-rcc131 ,2018-10-26 15:20:00,48.62,336.0,950761.51,543428.67,17.07,77.47,58.22,9821.0,9803.5,9815.17,9810.5,515895.0,490038.0,7.0,64.0,64.0,94.53,143.97,479.97,77.47
2473,qh2-rcc1312018-10-2615:30:00,qh2-rcc131 ,2018-10-26 15:30:00,48.22,336.0,637184.1,314210.06,17.13,77.32,58.08,9843.17,9826.83,9840.83,9826.83,515895.0,490038.0,7.0,64.0,64.0,94.45,143.97,479.97,77.32
2474,qh2-rcc1312018-10-2615:40:00,qh2-rcc131 ,2018-10-26 15:40:00,48.59,336.0,499341.29,594140.6,17.07,77.72,58.42,9814.0,9801.17,9804.67,9804.67,515895.0,490038.0,7.0,64.0,64.0,94.78,143.97,479.97,77.72
2475,qh2-rcc1312018-10-2615:50:00,qh2-rcc131 ,2018-10-26 15:50:00,48.21,336.0,678956.25,479607.97,17.0,77.42,58.43,9818.67,9808.17,9801.17,9802.33,515895.0,490038.0,7.0,64.0,64.0,94.42,143.97,479.97,77.42
2476,qh2-rcc1312018-10-2616:00:00,qh2-rcc131 ,2018-10-26 16:00:00,48.28,336.0,978651.26,441544.86,17.22,77.75,58.57,9819.83,9810.5,9774.33,9803.5,515895.0,490038.0,7.0,64.0,64.0,94.97,143.97,479.97,77.75
2477,qh2-rcc1312018-10-2616:10:00,qh2-rcc131 ,2018-10-26 16:10:00,48.78,338.0,13909267.87,424951.98,17.13,77.95,59.42,9826.83,9819.83,9830.33,9825.67,515895.0,490038.0,7.0,64.0,64.0,95.08,144.83,482.83,77.95
2478,qh2-rcc1312018-10-2616:20:00,qh2-rcc131 ,2018-10-26 16:20:00,47.92,336.0,17427701.28,550908.22,17.22,77.88,59.18,9814.0,9801.17,9816.33,9802.33,515895.0,490038.0,7.0,64.0,64.0,95.1,143.97,479.97,77.88
2479,qh2-rcc1312018-10-2616:30:00,qh2-rcc131 ,2018-10-26 16:30:00,48.45,336.0,17103445.05,390207.54,17.4,77.8,59.27,9821.0,9797.67,9831.5,9809.33,515895.0,490038.0,7.0,64.0,64.0,95.2,143.97,479.97,77.8
2480,qh2-rcc1312018-10-2616:40:00,qh2-rcc131 ,2018-10-26 16:40:00,48.39,336.0,16640521.03,530798.4,17.22,77.77,59.18,9822.17,9801.17,9819.83,9805.83,515895.0,490038.0,7.0,64.0,64.0,94.98,143.97,479.97,77.77
2481,qh2-rcc1312018-10-2616:50:00,qh2-rcc131 ,2018-10-26 16:50:00,48.18,336.0,16411883.81,564091.95,17.12,77.88,59.35,9818.67,9798.83,9821.0,9808.17,515895.0,490038.0,7.0,64.0,64.0,95.0,143.97,479.97,77.88
2482,qh2-rcc1312018-10-2617:00:00,qh2-rcc131 ,2018-10-26 17:00:00,48.3,336.0,16693213.26,648818.66,17.0,77.85,59.12,9821.0,9810.5,9833.83,9809.33,515895.0,490038.0,7.0,64.0,64.0,94.85,143.97,479.97,77.85
2483,qh2-rcc1312018-10-2617:10:00,qh2-rcc131 ,2018-10-26 17:10:00,48.29,336.27,16618519.95,547761.11,17.0,77.83,59.18,9817.5,9795.33,9815.17,9802.33,515895.0,490038.0,7.0,64.0,64.0,94.83,144.09,480.35,77.83
2484,qh2-rcc1312018-10-2617:20:00,qh2-rcc131 ,2018-10-26 17:20:00,48.33,344.0,17105659.95,504833.98,17.0,78.42,60.95,9847.83,9840.83,9861.83,9833.83,515895.0,490038.0,7.0,64.0,64.0,95.42,147.4,491.4,78.42
2485,qh2-rcc1312018-10-2617:30:00,qh2-rcc131 ,2018-10-26 17:30:00,48.75,345.07,16917487.49,453801.18,17.0,78.95,61.07,9850.17,9842.0,9866.5,9842.0,515895.0,490038.0,7.0,64.0,64.0,95.95,147.86,492.93,78.95
2486,qh2-rcc1312018-10-2617:40:00,qh2-rcc131 ,2018-10-26 17:40:00,48.17,344.67,17174605.41,556589.51,17.0,79.02,61.17,9846.67,9831.5,9864.17,9846.67,515895.0,490038.0,7.0,64.0,64.0,96.02,147.69,492.35,79.02
2487,qh2-rcc1312018-10-2617:50:00,qh2-rcc131 ,2018-10-26 17:50:00,48.41,344.27,16928398.8,415716.12,17.0,79.02,61.3,9853.67,9843.17,9858.33,9845.5,515895.0,490038.0,7.0,64.0,64.0,96.02,147.52,491.78,79.02
2488,qh2-rcc1312018-10-2618:00:00,qh2-rcc131 ,2018-10-26 18:00:00,48.24,345.2,16866716.64,359887.95,17.0,79.18,61.4,9851.33,9836.17,9865.33,9839.67,515895.0,490038.0,7.0,64.0,64.0,96.18,147.92,493.12,79.18
2489,qh2-rcc1312018-10-2618:10:00,qh2-rcc131 ,2018-10-26 18:10:00,48.12,340.53,17229863.18,454306.04,17.0,78.73,60.43,9837.33,9836.17,9859.5,9828.0,515895.0,490038.0,7.0,64.0,64.0,95.73,145.92,486.45,78.73
2490,qh2-rcc1312018-10-2618:20:00,qh2-rcc131 ,2018-10-26 18:20:00,48.4,328.0,17012384.69,553739.3,17.0,77.13,57.43,9809.33,9798.83,9790.67,9801.17,515895.0,490038.0,7.0,64.0,64.0,94.13,140.55,468.55,77.13
2491,qh2-rcc1312018-10-2618:30:00,qh2-rcc131 ,2018-10-26 18:30:00,46.97,328.27,19116445.83,621572.7,17.0,77.17,57.67,9774.33,9760.33,9781.33,9766.17,515895.0,490038.0,7.0,64.0,64.0,94.17,140.66,468.93,77.17
2492,qh2-rcc1312018-10-2618:40:00,qh2-rcc131 ,2018-10-26 18:40:00,38.93,309.6,11453703.88,523474.66,17.22,75.57,55.38,9594.67,9562.0,9606.33,9573.67,515895.0,490038.0,7.0,64.0,64.0,92.78,132.66,442.26,75.57
2493,qh2-rcc1312018-10-2618:50:00,qh2-rcc131 ,2018-10-26 18:50:00,36.48,302.13,13784119.15,459767.19,17.38,74.18,55.83,9354.33,9333.33,9363.67,9326.33,515895.0,490038.0,7.0,64.0,64.0,91.57,129.46,431.6,74.18
2494,qh2-rcc1312018-10-2619:00:00,qh2-rcc131 ,2018-10-26 19:00:00,48.2,328.0,17178781.64,735945.62,17.02,77.17,57.3,9744.0,9713.67,9755.67,9734.67,515895.0,490038.0,7.0,64.0,64.0,94.18,140.55,468.55,77.17
2495,qh2-rcc1312018-10-2619:10:00,qh2-rcc131 ,2018-10-26 19:10:00,48.5,328.0,17089879.84,399192.44,17.0,77.08,57.42,9804.67,9786.0,9761.5,9788.33,515895.0,490038.0,7.0,64.0,64.0,94.08,140.55,468.55,77.08
2496,qh2-rcc1312018-10-2619:20:00,qh2-rcc131 ,2018-10-26 19:20:00,48.17,327.87,17252782.31,804167.16,17.02,77.13,57.47,9793.0,9780.17,9716.0,9787.17,515895.0,490038.0,7.0,64.0,64.0,94.15,140.49,468.36,77.13
2497,qh2-rcc1312018-10-2619:30:00,qh2-rcc131 ,2018-10-26 19:30:00,48.3,328.0,17108456.55,475118.41,17.0,77.1,57.68,9804.67,9798.83,9713.67,9795.33,515895.0,490038.0,7.0,64.0,64.0,94.1,140.55,468.55,77.1
2498,qh2-rcc1312018-10-2619:40:00,qh2-rcc131 ,2018-10-26 19:40:00,48.51,328.13,17263528.74,923009.59,17.0,77.05,57.73,9811.67,9788.33,9716.0,9795.33,515895.0,490038.0,7.0,64.0,64.0,94.05,140.6,468.74,77.05
2499,qh2-rcc1312018-10-2619:50:00,qh2-rcc131 ,2018-10-26 19:50:00,48.05,331.2,17141891.92,1315943.78,17.0,77.08,57.63,9748.67,9707.83,9727.67,9731.17,515895.0,490038.0,7.0,64.0,64.0,94.08,141.92,473.12,77.08
2500,qh2-rcc1312018-10-2620:00:00,qh2-rcc131 ,2018-10-26 20:00:00,48.56,330.53,17890603.11,845608.7,17.0,77.2,58.17,9763.83,9760.33,9766.17,9767.33,515895.0,490038.0,7.0,64.0,64.0,94.2,141.63,472.16,77.2
2501,qh2-rcc1312018-10-2620:10:00,qh2-rcc131 ,2018-10-26 20:10:00,48.51,330.27,17138167.68,1109330.8,17.02,77.23,57.88,9751.0,9732.33,9744.0,9752.17,515895.0,490038.0,7.0,64.0,64.0,94.25,141.52,471.78,77.23
2502,qh2-rcc1312018-10-2620:20:00,qh2-rcc131 ,2018-10-26 20:20:00,48.0,330.4,17106066.67,1131019.87,17.0,77.22,58.08,9741.67,9739.33,9782.5,9747.5,515895.0,490038.0,7.0,64.0,64.0,94.22,141.57,471.97,77.22
2503,qh2-rcc1312018-10-2620:30:00,qh2-rcc131 ,2018-10-26 20:30:00,48.73,328.67,17454142.84,955904.54,17.0,77.13,58.1,9738.17,9730.0,9731.17,9737.0,515895.0,490038.0,7.0,64.0,64.0,94.13,140.83,469.5,77.13
2504,qh2-rcc1312018-10-2620:40:00,qh2-rcc131 ,2018-10-26 20:40:00,48.28,327.33,17501920.49,1108959.72,17.0,77.08,57.85,9745.17,9737.0,9756.83,9731.17,515895.0,490038.0,7.0,64.0,64.0,94.08,140.26,467.59,77.08
2505,qh2-rcc1312018-10-2620:50:00,qh2-rcc131 ,2018-10-26 20:50:00,48.5,327.6,17282043.08,730408.7,17.0,77.2,58.12,9787.17,9762.67,9790.67,9772.0,515895.0,490038.0,7.0,64.0,64.0,94.2,140.37,467.97,77.2
2506,qh2-rcc1312018-10-2621:00:00,qh2-rcc131 ,2018-10-26 21:00:00,47.23,321.73,18550604.23,473114.91,17.0,77.08,57.67,9779.0,9752.17,9772.0,9756.83,515895.0,490038.0,7.0,64.0,64.0,94.08,137.86,459.59,77.08
2507,qh2-rcc1312018-10-2621:10:00,qh2-rcc131 ,2018-10-26 21:10:00,47.09,335.87,17158384.1,449548.17,17.02,77.02,58.07,9683.33,9661.17,9679.83,9683.33,515895.0,490038.0,7.0,64.0,64.0,94.03,143.92,479.78,77.02
2508,qh2-rcc1312018-10-2621:20:00,qh2-rcc131 ,2018-10-26 21:20:00,47.7,336.93,17923770.19,446119.15,17.08,77.03,58.23,9748.67,9761.5,9781.33,9767.33,515895.0,490038.0,7.0,64.0,64.0,94.12,144.37,481.31,77.03
2509,qh2-rcc1312018-10-2621:30:00,qh2-rcc131 ,2018-10-26 21:30:00,46.89,336.0,8703288.46,447511.17,17.25,77.05,58.23,9662.33,9636.67,9693.83,9658.83,515895.0,490038.0,7.0,64.0,64.0,94.3,143.97,479.97,77.05
2510,qh2-rcc1312018-10-2621:40:00,qh2-rcc131 ,2018-10-26 21:40:00,46.9,336.0,707177.14,334175.85,17.12,77.05,58.2,9772.0,9718.33,9752.17,9758.0,515895.0,490038.0,7.0,64.0,64.0,94.17,143.97,479.97,77.05
2511,qh2-rcc1312018-10-2621:50:00,qh2-rcc131 ,2018-10-26 21:50:00,47.18,336.0,1304520.0,446357.69,17.17,77.05,58.17,9681.0,9668.17,9719.5,9661.17,515895.0,490038.0,7.0,64.0,64.0,94.22,143.97,479.97,77.05
2512,qh2-rcc1312018-10-2622:00:00,qh2-rcc131 ,2018-10-26 22:00:00,46.99,336.0,804112.79,412086.46,17.2,76.95,58.0,9674.0,9696.17,9745.17,9724.17,515895.0,490038.0,7.0,64.0,64.0,94.15,143.97,479.97,76.95
2513,qh2-rcc1312018-10-2622:10:00,qh2-rcc131 ,2018-10-26 22:10:00,47.29,336.0,1119256.92,446218.35,17.37,76.85,57.9,9805.83,9767.33,9814.0,9803.5,515895.0,490038.0,7.0,64.0,64.0,94.22,143.97,479.97,76.85
2514,qh2-rcc1312018-10-2622:20:00,qh2-rcc131 ,2018-10-26 22:20:00,46.87,345.2,653638.65,399241.17,17.33,77.27,59.98,9835.0,9825.67,9842.0,9826.83,515895.0,490038.0,7.0,64.0,64.0,94.6,147.92,493.12,77.27
2515,qh2-rcc1312018-10-2622:30:00,qh2-rcc131 ,2018-10-26 22:30:00,43.8,347.6,663483.97,422633.55,17.33,78.4,61.7,9842.0,9826.83,9872.33,9836.17,515895.0,490038.0,7.0,64.0,64.0,95.73,148.94,496.54,78.4
2516,qh2-rcc1312018-10-2622:40:00,qh2-rcc131 ,2018-10-26 22:40:00,25.83,329.07,841714.09,534178.72,17.98,76.42,56.12,9672.83,9602.83,9677.5,9597.0,515895.0,490038.0,7.0,64.0,64.0,94.4,141.0,470.07,76.42
2517,qh2-rcc1312018-10-2622:50:00,qh2-rcc131 ,2018-10-26 22:50:00,25.75,329.2,1491243.13,506437.93,18.0,75.9,55.65,9649.5,9605.17,9654.17,9614.5,515895.0,490038.0,7.0,64.0,64.0,93.9,141.06,470.26,75.9
2518,qh2-rcc1312018-10-2623:00:00,qh2-rcc131 ,2018-10-26 23:00:00,29.76,334.53,1118798.96,525311.5,17.97,76.37,56.92,9588.83,9535.17,9605.17,9618.0,515895.0,490038.0,7.0,64.0,64.0,94.33,143.35,477.88,76.37
2519,qh2-rcc1312018-10-2623:10:00,qh2-rcc131 ,2018-10-26 23:10:00,38.68,343.87,1120949.11,543251.86,17.98,77.03,58.63,9665.83,9663.5,9699.67,9677.5,515895.0,490038.0,7.0,64.0,64.0,95.02,147.34,491.21,77.03
2520,qh2-rcc1312018-10-2623:20:00,qh2-rcc131 ,2018-10-26 23:20:00,39.7,343.47,1748873.6,627421.85,17.78,77.05,58.77,9697.33,9665.83,9704.33,9672.83,515895.0,490038.0,7.0,64.0,64.0,94.83,147.17,490.64,77.05
2521,qh2-rcc1312018-10-2623:30:00,qh2-rcc131 ,2018-10-26 23:30:00,40.6,345.33,3046874.73,542934.14,17.48,77.08,59.75,9791.83,9747.5,9817.5,9762.67,515895.0,490038.0,7.0,64.0,64.0,94.57,147.97,493.31,77.08
2522,qh2-rcc1312018-10-2623:40:00,qh2-rcc131 ,2018-10-26 23:40:00,44.71,341.73,1451745.73,479719.67,17.08,76.97,58.7,9686.83,9649.5,9692.67,9658.83,515895.0,490038.0,7.0,64.0,64.0,94.05,146.43,488.16,76.97
2523,qh2-rcc1312018-10-2623:50:00,qh2-rcc131 ,2018-10-26 23:50:00,46.34,342.67,718326.29,600378.72,17.22,77.0,58.87,9707.83,9696.17,9716.0,9690.33,515895.0,490038.0,7.0,64.0,64.0,94.22,146.83,489.5,77.0
2524,qh2-rcc1312018-10-2700:00:00,qh2-rcc131 ,2018-10-27 00:00:00,47.7,336.0,710535.4,401441.32,17.22,76.98,58.13,9623.83,9636.67,9649.5,9606.33,515895.0,490038.0,7.0,64.0,64.0,94.2,143.97,479.97,76.98
2525,qh2-rcc1312018-10-2700:10:00,qh2-rcc131 ,2018-10-27 00:10:00,46.99,336.0,786785.99,133967.79,17.32,76.95,58.03,9607.5,9637.83,9660.0,9578.33,515895.0,490038.0,7.0,64.0,64.0,94.27,143.97,479.97,76.95
2526,qh2-rcc1312018-10-2700:20:00,qh2-rcc131 ,2018-10-27 00:20:00,46.97,336.0,1005849.56,557821.71,17.22,76.95,58.15,9622.67,9651.83,9670.5,9591.17,515895.0,490038.0,7.0,64.0,64.0,94.17,143.97,479.97,76.95
2527,qh2-rcc1312018-10-2700:30:00,qh2-rcc131 ,2018-10-27 00:30:00,47.63,336.0,453501.25,340842.02,17.2,77.0,58.53,9559.67,9646.0,9654.17,9552.67,515895.0,490038.0,7.0,64.0,64.0,94.2,143.97,479.97,77.0
2528,qh2-rcc1312018-10-2700:40:00,qh2-rcc131 ,2018-10-27 00:40:00,47.15,336.0,610838.46,376576.92,17.6,77.0,58.17,9566.67,9636.67,9654.17,9541.0,515895.0,490038.0,7.0,64.0,64.0,94.6,143.97,479.97,77.0
2529,qh2-rcc1312018-10-2700:50:00,qh2-rcc131 ,2018-10-27 00:50:00,47.55,336.0,665388.06,360817.55,17.42,77.05,57.95,9654.17,9667.0,9704.33,9650.67,515895.0,490038.0,7.0,64.0,64.0,94.47,143.97,479.97,77.05
2530,qh2-rcc1312018-10-2701:00:00,qh2-rcc131 ,2018-10-27 01:00:00,47.3,336.13,874712.7,412463.57,17.4,77.03,58.22,9665.83,9662.33,9686.83,9643.67,515895.0,490038.0,7.0,64.0,64.0,94.43,144.03,480.16,77.03
2531,qh2-rcc1312018-10-2701:10:00,qh2-rcc131 ,2018-10-27 01:10:00,47.15,336.0,758347.38,324628.74,17.13,77.0,57.95,9674.0,9674.0,9710.17,9691.5,515895.0,490038.0,7.0,64.0,64.0,94.13,143.97,479.97,77.0
2532,qh2-rcc1312018-10-2701:20:00,qh2-rcc131 ,2018-10-27 01:20:00,47.63,336.0,409937.35,347454.88,17.22,76.97,58.12,9648.33,9633.17,9693.83,9655.33,515895.0,490038.0,7.0,64.0,64.0,94.18,143.97,479.97,76.97
2533,qh2-rcc1312018-10-2701:30:00,qh2-rcc131 ,2018-10-27 01:30:00,47.1,336.93,703203.14,376652.12,17.07,76.92,58.13,9683.33,9661.17,9702.0,9671.67,515895.0,490038.0,7.0,64.0,64.0,93.98,144.37,481.31,76.92
2534,qh2-rcc1312018-10-2701:40:00,qh2-rcc131 ,2018-10-27 01:40:00,47.5,336.0,500860.22,558165.82,17.12,76.92,58.15,9637.83,9600.5,9642.5,9599.33,515895.0,490038.0,7.0,64.0,64.0,94.03,143.97,479.97,76.92
2535,qh2-rcc1312018-10-2701:50:00,qh2-rcc131 ,2018-10-27 01:50:00,47.31,336.0,978897.29,341938.07,17.07,77.02,58.22,9567.83,9556.17,9600.5,9569.0,515895.0,490038.0,7.0,64.0,64.0,94.08,143.97,479.97,77.02
