,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
1090,qh2-rcc1212018-10-1701:00:00,qh2-rcc121 ,2018-10-17 01:00:00,5.79,99.33,76975.74,595059.1,18.0,41.1,38.17,7863.33,7915.83,7863.33,7786.33,515639.0,268854.0,13.0,64.0,62.0,59.1,42.74,142.07,41.1
1091,qh2-rcc1212018-10-1701:10:00,qh2-rcc121 ,2018-10-17 01:10:00,6.94,105.07,90182.71,525403.0,18.0,42.18,38.95,7855.17,7893.67,7859.83,7779.33,515639.0,268854.0,13.0,64.0,62.0,60.18,45.2,150.27,42.18
1092,qh2-rcc1212018-10-1701:20:00,qh2-rcc121 ,2018-10-17 01:20:00,5.91,102.13,107889.77,489107.76,18.07,41.35,38.03,7834.17,7877.33,7844.67,7759.5,515639.0,268854.0,13.0,64.0,62.0,59.42,43.94,146.07,41.35
1093,qh2-rcc1212018-10-1701:30:00,qh2-rcc121 ,2018-10-17 01:30:00,5.59,99.07,297765.69,708178.11,18.0,40.63,37.92,7834.17,7862.17,7829.5,7761.83,515639.0,268854.0,13.0,64.0,62.0,58.63,42.62,141.69,40.63
1094,qh2-rcc1212018-10-1701:40:00,qh2-rcc121 ,2018-10-17 01:40:00,6.34,100.13,1216745.02,1585069.25,18.17,40.97,38.03,7933.33,7983.5,7932.17,7871.5,515639.0,268854.0,13.0,64.0,62.0,59.13,43.08,143.21,40.97
1095,qh2-rcc1212018-10-1701:50:00,qh2-rcc121 ,2018-10-17 01:50:00,7.72,105.47,119246.84,536989.78,18.0,41.93,38.77,7801.5,7841.17,7793.33,7711.67,515639.0,268854.0,13.0,64.0,62.0,59.93,45.37,150.84,41.93
1096,qh2-rcc1212018-10-1702:00:00,qh2-rcc121 ,2018-10-17 02:00:00,10.66,104.8,2792544.16,4112079.7,18.32,42.05,38.48,7809.67,7837.67,7810.83,7723.33,515639.0,268854.0,13.0,64.0,62.0,60.37,45.09,149.89,42.05
1097,qh2-rcc1212018-10-1702:10:00,qh2-rcc121 ,2018-10-17 02:10:00,9.39,104.0,5315067.59,8119327.78,18.0,41.77,38.2,7857.5,7911.17,7865.67,7799.17,515639.0,268854.0,13.0,64.0,62.0,59.77,44.74,148.74,41.77
1098,qh2-rcc1212018-10-1702:20:00,qh2-rcc121 ,2018-10-17 02:20:00,6.42,104.53,5838188.52,8053350.67,18.23,41.55,38.13,7805.0,7847.0,7807.33,7737.33,515639.0,268854.0,13.0,64.0,62.0,59.78,44.97,149.51,41.55
1099,qh2-rcc1212018-10-1702:30:00,qh2-rcc121 ,2018-10-17 02:30:00,7.79,109.07,7476291.11,9179033.05,18.0,42.45,39.1,7770.0,7816.67,7772.33,7702.33,515639.0,268854.0,13.0,64.0,62.0,60.45,46.92,155.99,42.45
1100,qh2-rcc1212018-10-1702:40:00,qh2-rcc121 ,2018-10-17 02:40:00,6.7,106.4,9281829.94,10787619.46,18.0,41.9,38.05,7863.33,7906.5,7868.0,7796.83,515639.0,268854.0,13.0,64.0,62.0,59.9,45.78,152.18,41.9
1101,qh2-rcc1212018-10-1702:50:00,qh2-rcc121 ,2018-10-17 02:50:00,6.0,104.8,2018982.42,3846884.19,18.0,41.45,37.98,7829.5,7873.83,7831.83,7766.5,515639.0,268854.0,13.0,64.0,62.0,59.45,45.09,149.89,41.45
1102,qh2-rcc1212018-10-1703:00:00,qh2-rcc121 ,2018-10-17 03:00:00,5.93,104.0,2691763.84,4513005.06,18.0,41.35,37.78,7777.0,7823.67,7770.0,7707.0,515639.0,268854.0,13.0,64.0,62.0,59.35,44.74,148.74,41.35
1103,qh2-rcc1212018-10-1703:10:00,qh2-rcc121 ,2018-10-17 03:10:00,7.17,109.47,1758444.14,4386862.24,18.22,42.03,38.83,7879.67,7938.0,7883.17,7806.17,515639.0,268854.0,13.0,64.0,62.0,60.25,47.09,156.56,42.03
1104,qh2-rcc1212018-10-1703:20:00,qh2-rcc121 ,2018-10-17 03:20:00,6.1,104.27,1978552.05,3990028.49,18.0,41.33,38.35,7835.33,7875.0,7833.0,7756.0,515639.0,127993.7,13.0,64.0,60.37,59.33,44.86,149.12,41.33
1105,qh2-rcc1212018-10-1703:30:00,qh2-rcc121 ,2018-10-17 03:30:00,6.01,104.67,4401744.02,7554245.8,18.2,41.58,38.22,7840.0,7878.5,7847.0,7782.83,515639.0,96372.0,13.0,64.0,60.0,59.78,45.03,149.7,41.58
1106,qh2-rcc1212018-10-1703:40:00,qh2-rcc121 ,2018-10-17 03:40:00,8.69,104.67,1452331.11,4983663.78,18.0,41.87,38.48,7855.17,7901.83,7856.33,7788.67,515639.0,237232.3,13.0,64.0,61.63,59.87,45.03,149.7,41.87
1107,qh2-rcc1212018-10-1703:50:00,qh2-rcc121 ,2018-10-17 03:50:00,11.17,107.87,1518814.78,4620386.68,18.0,41.98,38.82,7823.67,7870.33,7833.0,7742.0,515639.0,268854.0,13.0,64.0,62.0,59.98,46.41,154.27,41.98
1108,qh2-rcc1212018-10-1704:00:00,qh2-rcc121 ,2018-10-17 04:00:00,6.75,104.93,701834.29,5936119.3,18.0,41.95,38.35,7834.17,7863.33,7845.83,7778.17,515639.0,268854.0,13.0,64.0,62.0,59.95,45.14,150.08,41.95
1109,qh2-rcc1212018-10-1704:10:00,qh2-rcc121 ,2018-10-17 04:10:00,6.91,105.6,2837493.68,7201183.43,18.1,41.97,38.5,7988.17,8065.17,7997.5,7939.17,515639.0,268854.0,13.0,64.0,62.0,60.07,45.43,151.03,41.97
1110,qh2-rcc1212018-10-1704:20:00,qh2-rcc121 ,2018-10-17 04:20:00,6.51,104.27,845471.27,4892187.95,18.0,41.58,38.27,7929.83,7998.67,7943.83,7871.5,515639.0,268854.0,13.0,64.0,60.4,59.58,44.86,149.12,41.58
1111,qh2-rcc1212018-10-1704:30:00,qh2-rcc121 ,2018-10-17 04:30:00,7.72,108.27,11915058.53,14331815.8,18.18,42.4,39.58,7833.0,7901.83,7869.17,7787.5,515639.0,128268.1,13.0,64.0,60.0,60.58,46.58,154.85,42.4
1112,qh2-rcc1212018-10-1704:40:00,qh2-rcc121 ,2018-10-17 04:40:00,6.67,104.53,2726751.0,3247256.26,18.0,42.05,38.7,7597.33,7614.83,7605.5,7530.83,515639.0,96708.0,13.0,64.0,60.0,60.05,44.97,149.51,42.05
1113,qh2-rcc1212018-10-1704:50:00,qh2-rcc121 ,2018-10-17 04:50:00,6.67,105.47,6746112.02,8677302.23,18.23,42.2,39.67,7565.83,7618.33,7570.5,7526.17,515639.0,96708.0,13.0,64.0,60.0,60.43,45.37,150.84,42.2
1114,qh2-rcc1212018-10-1705:00:00,qh2-rcc121 ,2018-10-17 05:00:00,6.68,104.53,8996088.38,11848911.19,18.0,42.28,39.57,7581.0,7621.83,7581.0,7533.17,515639.0,96708.0,13.0,64.0,60.0,60.28,44.97,149.51,42.28
1115,qh2-rcc1212018-10-1705:10:00,qh2-rcc121 ,2018-10-17 05:10:00,6.78,108.27,2323947.29,4506910.46,18.0,43.3,40.15,7493.5,7526.17,7491.17,7444.5,515639.0,240163.0,13.0,64.0,61.67,61.3,46.58,154.85,43.3
1116,qh2-rcc1212018-10-1705:20:00,qh2-rcc121 ,2018-10-17 05:20:00,7.91,107.33,10601346.27,11465063.53,18.0,43.92,40.28,7376.83,7401.33,7383.83,7357.0,515639.0,268854.0,13.0,64.0,62.0,61.92,46.18,153.51,43.92
1117,qh2-rcc1212018-10-1705:30:00,qh2-rcc121 ,2018-10-17 05:30:00,11.63,104.4,10226200.23,13323368.03,18.0,42.8,39.62,7620.67,7668.5,7623.0,7571.67,515639.0,268854.0,13.0,64.0,62.0,60.8,44.91,149.31,42.8
1118,qh2-rcc1212018-10-1705:40:00,qh2-rcc121 ,2018-10-17 05:40:00,7.84,105.07,9123033.75,13213845.66,18.12,42.2,38.98,7886.67,7932.17,7897.17,7835.33,515639.0,268854.0,13.0,64.0,62.0,60.32,45.2,150.27,42.2
1119,qh2-rcc1212018-10-1705:50:00,qh2-rcc121 ,2018-10-17 05:50:00,6.63,105.73,1564233.78,4573502.35,18.02,41.98,38.67,7906.5,7967.17,7905.33,7859.83,515639.0,268854.0,13.0,64.0,62.0,60.0,45.49,151.22,41.98
1120,qh2-rcc1212018-10-1706:00:00,qh2-rcc121 ,2018-10-17 06:00:00,6.47,101.2,298092.2,1102931.75,18.0,41.33,38.15,7851.67,7901.83,7849.33,7785.17,515639.0,268854.0,13.0,64.0,62.0,59.33,43.54,144.74,41.33
1121,qh2-rcc1212018-10-1706:10:00,qh2-rcc121 ,2018-10-17 06:10:00,5.97,101.07,2045314.81,2161937.8,18.0,40.98,38.17,7910.0,7971.83,7942.67,7863.33,515639.0,268854.0,13.0,64.0,62.0,58.98,43.48,144.55,40.98
1122,qh2-rcc1212018-10-1706:20:00,qh2-rcc121 ,2018-10-17 06:20:00,5.94,104.0,4996538.34,5574911.01,18.02,41.62,38.53,7857.5,7901.83,7855.17,7761.83,515639.0,268854.0,13.0,64.0,62.0,59.63,44.74,148.74,41.62
1123,qh2-rcc1212018-10-1706:30:00,qh2-rcc121 ,2018-10-17 06:30:00,6.3,105.33,3531680.28,4074347.58,18.0,42.07,38.88,7866.83,7900.67,7871.5,7798.0,515639.0,268854.0,13.0,64.0,62.0,60.07,45.32,150.65,42.07
1124,qh2-rcc1212018-10-1706:40:00,qh2-rcc121 ,2018-10-17 06:40:00,5.99,105.47,58637.52,582230.9,18.05,41.97,38.65,7890.17,7936.83,7898.33,7838.83,515639.0,268854.0,13.0,64.0,62.0,60.02,45.37,150.84,41.97
1125,qh2-rcc1212018-10-1706:50:00,qh2-rcc121 ,2018-10-17 06:50:00,6.13,102.8,62515.16,568617.66,18.27,41.8,38.53,7858.67,7892.5,7861.0,7782.83,515639.0,268854.0,13.0,64.0,62.0,60.07,44.23,147.03,41.8
1126,qh2-rcc1212018-10-1707:00:00,qh2-rcc121 ,2018-10-17 07:00:00,5.98,100.4,95713.47,607900.32,18.0,41.37,38.62,7875.0,7926.33,7879.67,7809.67,515639.0,268854.0,13.0,64.0,62.0,59.37,43.19,143.59,41.37
1127,qh2-rcc1212018-10-1707:10:00,qh2-rcc121 ,2018-10-17 07:10:00,9.09,103.07,69943.14,635857.69,18.0,41.77,38.97,7861.0,7912.33,7864.5,7789.83,515639.0,268854.0,13.0,64.0,62.0,59.77,44.34,147.41,41.77
1128,qh2-rcc1212018-10-1707:20:00,qh2-rcc121 ,2018-10-17 07:20:00,9.33,103.33,57211.63,546999.06,18.0,41.73,39.05,7827.17,7870.33,7828.33,7766.5,515639.0,128437.15,13.0,64.0,60.37,59.73,44.46,147.79,41.73
1129,qh2-rcc1212018-10-1707:30:00,qh2-rcc121 ,2018-10-17 07:30:00,5.85,100.8,58073.14,540778.33,18.1,41.42,38.18,7803.83,7861.0,7823.67,7745.5,515639.0,96915.0,13.0,64.0,60.0,59.52,43.37,144.17,41.42
1130,qh2-rcc1212018-10-1707:40:00,qh2-rcc121 ,2018-10-17 07:40:00,6.08,101.6,55792.17,483579.4,18.0,41.67,38.17,7886.67,7943.83,7904.17,7826.0,515639.0,96915.0,13.0,64.0,60.0,59.67,43.71,145.31,41.67
1131,qh2-rcc1212018-10-1707:50:00,qh2-rcc121 ,2018-10-17 07:50:00,7.36,104.67,69864.41,526856.18,18.22,42.38,39.02,7843.5,7877.33,7841.17,7746.67,515639.0,240197.5,13.0,64.0,61.67,60.6,45.03,149.7,42.38
1132,qh2-rcc1212018-10-1708:00:00,qh2-rcc121 ,2018-10-17 08:00:00,6.3,104.0,59786.56,545876.92,18.0,41.93,38.47,7831.83,7870.33,7838.83,7745.5,515639.0,268854.0,13.0,64.0,62.0,59.93,44.74,148.74,41.93
1133,qh2-rcc1212018-10-1708:10:00,qh2-rcc121 ,2018-10-17 08:10:00,5.74,102.93,59525.02,593961.98,18.0,41.17,37.88,7887.83,7941.5,7887.83,7841.17,515639.0,268854.0,13.0,64.0,62.0,59.17,44.28,147.22,41.17
1134,qh2-rcc1212018-10-1708:20:00,qh2-rcc121 ,2018-10-17 08:20:00,5.64,100.93,56082.4,481256.81,18.17,41.45,38.12,7822.5,7858.67,7821.33,7760.67,515639.0,125304.0,13.0,64.0,62.0,59.62,43.42,144.36,41.45
1135,qh2-rcc1212018-10-1708:30:00,qh2-rcc121 ,2018-10-17 08:30:00,6.5,103.2,338685.15,851335.52,18.05,41.62,38.48,7802.67,7845.83,7808.5,7724.5,515639.0,237273.0,13.0,64.0,62.0,59.67,44.4,147.6,41.62
1136,qh2-rcc1212018-10-1708:40:00,qh2-rcc121 ,2018-10-17 08:40:00,6.23,103.33,75421.36,593483.91,18.18,41.62,38.83,7856.33,7894.83,7855.17,7780.5,515639.0,268854.0,13.0,64.0,62.0,59.8,44.46,147.79,41.62
1137,qh2-rcc1212018-10-1708:50:00,qh2-rcc121 ,2018-10-17 08:50:00,8.33,104.0,62857.89,535912.0,18.12,42.1,39.15,7708.17,7771.17,7731.5,7669.67,515639.0,268854.0,13.0,64.0,62.0,60.22,44.74,148.74,42.1
1138,qh2-rcc1212018-10-1709:00:00,qh2-rcc121 ,2018-10-17 09:00:00,10.11,103.33,62048.67,600197.82,18.98,41.88,38.97,7597.33,7646.33,7610.17,7568.17,515639.0,268854.0,13.0,64.0,62.0,60.87,44.46,147.79,41.88
1139,qh2-rcc1212018-10-1709:10:00,qh2-rcc121 ,2018-10-17 09:10:00,6.58,105.47,82364.35,619840.89,18.2,42.02,38.4,7793.33,7851.67,7799.17,7718.67,515639.0,268854.0,13.0,64.0,62.0,60.22,45.37,150.84,42.02
1140,qh2-rcc1212018-10-1709:20:00,qh2-rcc121 ,2018-10-17 09:20:00,6.09,104.67,893498.66,588363.58,18.98,42.12,38.45,7717.5,7770.0,7732.67,7660.33,515639.0,268854.0,13.0,64.0,62.0,61.1,45.03,149.7,42.12
1141,qh2-rcc1212018-10-1709:30:00,qh2-rcc121 ,2018-10-17 09:30:00,7.05,105.07,94213.07,569212.37,18.65,41.88,38.28,7704.67,7749.0,7718.67,7665.0,515639.0,268854.0,13.0,64.0,62.0,60.53,45.2,150.27,41.88
1142,qh2-rcc1212018-10-1709:40:00,qh2-rcc121 ,2018-10-17 09:40:00,6.27,105.87,72139.12,669638.21,18.4,42.22,38.78,7728.0,7779.33,7735.0,7656.83,515639.0,268854.0,13.0,64.0,62.0,60.62,45.55,151.41,42.22
1143,qh2-rcc1212018-10-1709:50:00,qh2-rcc121 ,2018-10-17 09:50:00,6.36,104.67,86125.16,586052.48,19.0,41.8,38.33,7695.33,7747.83,7703.5,7635.83,515639.0,268854.0,13.0,64.0,62.0,60.8,45.03,149.7,41.8
1144,qh2-rcc1212018-10-1710:00:00,qh2-rcc121 ,2018-10-17 10:00:00,6.48,103.33,62324.71,500549.27,18.25,41.95,39.08,7651.0,7704.67,7660.33,7611.33,515639.0,268854.0,13.0,64.0,62.0,60.2,44.46,147.79,41.95
1145,qh2-rcc1212018-10-1710:10:00,qh2-rcc121 ,2018-10-17 10:10:00,5.93,99.2,58652.75,603974.38,18.95,42.02,38.77,7821.33,7862.17,7822.5,7754.83,515639.0,268854.0,13.0,64.0,62.0,60.97,42.68,141.88,42.02
1146,qh2-rcc1212018-10-1710:20:00,qh2-rcc121 ,2018-10-17 10:20:00,6.59,103.87,90463.37,605215.06,18.98,42.82,39.43,7680.17,7729.17,7693.0,7605.5,515639.0,268854.0,13.0,64.0,62.0,61.8,44.69,148.55,42.82
1147,qh2-rcc1212018-10-1710:30:00,qh2-rcc121 ,2018-10-17 10:30:00,6.84,104.13,68033.07,600753.26,18.3,42.98,39.68,7616.0,7645.17,7610.17,7556.5,515639.0,268854.0,13.0,64.0,62.0,61.28,44.8,148.93,42.98
1148,qh2-rcc1212018-10-1710:40:00,qh2-rcc121 ,2018-10-17 10:40:00,9.85,104.13,66157.14,549234.56,18.0,42.57,38.93,7616.0,7673.17,7626.5,7581.0,515639.0,268854.0,13.0,64.0,62.0,60.57,44.8,148.93,42.57
1149,qh2-rcc1212018-10-1710:50:00,qh2-rcc121 ,2018-10-17 10:50:00,8.91,103.33,62051.31,574739.73,17.72,42.23,38.8,7556.5,7607.83,7570.5,7521.5,515639.0,268854.0,13.0,64.0,62.0,59.95,44.46,147.79,42.23
1150,qh2-rcc1212018-10-1711:00:00,qh2-rcc121 ,2018-10-17 11:00:00,5.76,102.67,76815.91,593299.8,17.92,41.63,38.1,7571.67,7617.17,7579.83,7511.0,515639.0,268854.0,13.0,64.0,62.0,59.55,44.17,146.84,41.63
1151,qh2-rcc1212018-10-1711:10:00,qh2-rcc121 ,2018-10-17 11:10:00,7.03,104.67,80765.47,613217.24,18.0,41.55,38.35,7639.33,7677.83,7639.33,7575.17,515639.0,268854.0,13.0,64.0,62.0,59.55,45.03,149.7,41.55
1152,qh2-rcc1212018-10-1711:20:00,qh2-rcc121 ,2018-10-17 11:20:00,5.78,104.4,64375.15,635337.31,18.0,42.1,38.4,7493.5,7536.67,7494.67,7449.17,515639.0,268854.0,13.0,64.0,62.0,60.1,44.91,149.31,42.1
1153,qh2-rcc1212018-10-1711:30:00,qh2-rcc121 ,2018-10-17 11:30:00,5.88,103.87,73159.34,533794.44,18.0,41.98,38.3,7404.83,7414.17,7403.67,7354.67,515639.0,268854.0,13.0,64.0,62.0,59.98,44.69,148.55,41.98
1154,qh2-rcc1212018-10-1711:40:00,qh2-rcc121 ,2018-10-17 11:40:00,5.66,103.33,103025.24,521401.8,18.0,41.77,37.9,7467.83,7520.33,7494.67,7436.33,515639.0,268854.0,13.0,64.0,62.0,59.77,44.46,147.79,41.77
1155,qh2-rcc1212018-10-1711:50:00,qh2-rcc121 ,2018-10-17 11:50:00,6.75,107.07,94207.48,532644.26,17.98,42.25,38.97,7400.17,7416.5,7427.0,7383.83,515639.0,268854.0,13.0,64.0,62.0,60.23,46.06,153.13,42.25
1156,qh2-rcc1212018-10-1712:00:00,qh2-rcc121 ,2018-10-17 12:00:00,6.24,102.67,64929.47,630653.65,17.72,41.58,38.6,7383.83,7380.33,7389.67,7351.17,515639.0,130802.0,13.0,64.0,60.4,59.3,44.17,146.84,41.58
1157,qh2-rcc1212018-10-1712:10:00,qh2-rcc121 ,2018-10-17 12:10:00,6.5,102.4,71277.19,628798.68,18.0,41.58,38.23,7508.67,7557.67,7514.5,7466.67,515639.0,96289.0,13.0,64.0,60.0,59.58,44.05,146.45,41.58
1158,qh2-rcc1212018-10-1712:20:00,qh2-rcc121 ,2018-10-17 12:20:00,7.7,103.87,77465.37,487449.16,18.0,41.87,38.22,7441.0,7434.0,7424.67,7392.0,515639.0,96289.0,13.0,64.0,60.0,59.87,44.69,148.55,41.87
1159,qh2-rcc1212018-10-1712:30:00,qh2-rcc121 ,2018-10-17 12:30:00,10.59,103.6,84132.15,533433.06,18.0,42.1,38.65,7436.33,7438.67,7437.5,7380.33,515639.0,96329.0,13.0,64.0,60.0,60.1,44.57,148.17,42.1
1160,qh2-rcc1212018-10-1712:40:00,qh2-rcc121 ,2018-10-17 12:40:00,6.71,103.6,71605.92,495460.52,18.0,41.52,38.33,7536.67,7593.83,7547.17,7514.5,515639.0,96361.95,13.0,64.0,60.0,59.52,44.57,148.17,41.52
1161,qh2-rcc1212018-10-1712:50:00,qh2-rcc121 ,2018-10-17 12:50:00,6.78,102.67,82791.49,644468.48,17.6,41.88,38.22,7396.67,7410.67,7408.33,7371.0,515639.0,96366.0,13.0,64.0,60.0,59.48,44.17,146.84,41.88
1162,qh2-rcc1212018-10-1713:00:00,qh2-rcc121 ,2018-10-17 13:00:00,5.78,100.27,68102.83,596121.2,17.0,41.67,37.92,7422.33,7438.67,7404.83,7367.5,515639.0,234356.4,13.0,64.0,61.6,58.67,43.14,143.4,41.67
1163,qh2-rcc1212018-10-1713:10:00,qh2-rcc121 ,2018-10-17 13:10:00,6.04,104.93,65226.87,604494.82,17.0,42.18,38.65,7402.5,7408.33,7406.0,7333.67,515639.0,127992.88,13.0,64.0,60.37,59.18,45.14,150.08,42.18
1164,qh2-rcc1212018-10-1713:20:00,qh2-rcc121 ,2018-10-17 13:20:00,6.92,105.6,80904.28,611521.76,17.0,42.6,39.67,7388.5,7406.0,7383.83,7366.33,515639.0,96371.0,13.0,64.0,60.0,59.6,45.43,151.03,42.6
1165,qh2-rcc1212018-10-1713:30:00,qh2-rcc121 ,2018-10-17 13:30:00,6.8,120.67,60571.55,503885.27,17.0,45.2,42.62,7428.17,7436.33,7450.33,7397.83,515639.0,96371.0,13.0,64.0,60.0,62.2,51.91,172.58,45.2
1166,qh2-rcc1212018-10-1713:40:00,qh2-rcc121 ,2018-10-17 13:40:00,6.59,124.4,59885.38,534821.43,17.0,46.6,43.33,7558.83,7572.83,7555.33,7476.0,515639.0,96371.0,13.0,64.0,60.0,63.6,53.52,177.92,46.6
1167,qh2-rcc1212018-10-1713:50:00,qh2-rcc121 ,2018-10-17 13:50:00,6.94,124.93,72220.79,502412.43,17.0,46.57,43.6,7404.83,7427.0,7432.83,7394.33,515639.0,96371.0,13.0,64.0,60.0,63.57,53.75,178.68,46.57
1168,qh2-rcc1212018-10-1714:00:00,qh2-rcc121 ,2018-10-17 14:00:00,7.84,123.73,84023.17,595196.93,17.0,46.3,43.07,7442.17,7443.33,7442.17,7400.17,515639.0,96371.0,13.0,64.0,60.0,63.3,53.23,176.97,46.3
1169,qh2-rcc1212018-10-1714:10:00,qh2-rcc121 ,2018-10-17 14:10:00,11.6,122.67,743371.77,609768.17,17.0,45.88,42.58,7562.33,7564.67,7564.67,7487.67,515639.0,96330.17,13.0,64.0,60.0,62.88,52.77,175.44,45.88
1170,qh2-rcc1212018-10-1714:20:00,qh2-rcc121 ,2018-10-17 14:20:00,9.2,122.67,68921.48,577363.66,17.0,46.22,42.95,7466.67,7472.5,7477.17,7385.0,515639.0,96322.0,13.0,64.0,60.0,63.22,52.77,175.44,46.22
1171,qh2-rcc1212018-10-1714:30:00,qh2-rcc121 ,2018-10-17 14:30:00,7.15,125.2,757227.12,497255.39,17.65,47.77,44.42,7273.0,7302.17,7271.83,7215.83,515639.0,237223.13,13.0,64.0,61.63,65.42,53.86,179.06,47.77
1172,qh2-rcc1212018-10-1714:40:00,qh2-rcc121 ,2018-10-17 14:40:00,7.7,123.73,99771.68,598057.6,18.0,47.18,43.97,7441.0,7476.0,7432.83,7400.17,515639.0,268854.0,13.0,64.0,62.0,65.18,53.23,176.97,47.18
1173,qh2-rcc1212018-10-1714:50:00,qh2-rcc121 ,2018-10-17 14:50:00,7.05,124.13,857734.61,520278.29,18.0,47.72,44.3,7336.0,7354.67,7324.33,7271.83,515639.0,268854.0,13.0,64.0,62.0,65.72,53.4,177.54,47.72
1174,qh2-rcc1212018-10-1715:00:00,qh2-rcc121 ,2018-10-17 15:00:00,6.46,126.4,70295.58,498255.32,18.0,48.58,45.1,7261.33,7275.33,7262.5,7227.5,515639.0,268854.0,13.0,64.0,62.0,66.58,54.38,180.78,48.58
1175,qh2-rcc1212018-10-1715:10:00,qh2-rcc121 ,2018-10-17 15:10:00,7.52,125.6,904936.69,651910.27,18.0,47.0,44.07,7810.83,7884.33,7817.83,7753.67,515639.0,268854.0,13.0,64.0,62.0,65.0,54.04,179.64,47.0
1176,qh2-rcc1212018-10-1715:20:00,qh2-rcc121 ,2018-10-17 15:20:00,6.96,125.33,109611.13,601976.18,18.0,46.42,43.68,7816.67,7863.33,7828.33,7756.0,515639.0,268854.0,13.0,64.0,62.0,64.42,53.92,179.25,46.42
1177,qh2-rcc1212018-10-1715:30:00,qh2-rcc121 ,2018-10-17 15:30:00,7.63,120.67,91934.21,541327.45,18.0,45.75,43.0,7674.33,7728.0,7674.33,7633.5,515639.0,268854.0,13.0,64.0,62.0,63.75,51.91,172.58,45.75
1178,qh2-rcc1212018-10-1715:40:00,qh2-rcc121 ,2018-10-17 15:40:00,7.58,120.67,790302.02,536955.78,18.0,47.17,44.3,7161.0,7177.33,7171.5,7091.0,515639.0,268854.0,13.0,64.0,62.0,65.17,51.91,172.58,47.17
1179,qh2-rcc1212018-10-1715:50:00,qh2-rcc121 ,2018-10-17 15:50:00,9.94,125.07,783451.44,547381.18,18.0,48.28,45.38,7128.33,7170.33,7134.17,7089.83,515639.0,268854.0,13.0,64.0,62.0,66.28,53.81,178.87,48.28
1180,qh2-rcc1212018-10-1716:00:00,qh2-rcc121 ,2018-10-17 16:00:00,11.01,124.13,66505.42,554038.33,18.0,47.72,44.88,7218.17,7263.67,7208.83,7179.67,515639.0,268854.0,13.0,64.0,62.0,65.72,53.4,177.54,47.72
1181,qh2-rcc1212018-10-1716:10:00,qh2-rcc121 ,2018-10-17 16:10:00,7.09,126.4,456963.37,619745.61,18.0,48.22,45.03,7298.67,7357.0,7322.0,7277.67,515639.0,268854.0,13.0,64.0,62.0,66.22,54.38,180.78,48.22
1182,qh2-rcc1212018-10-1716:20:00,qh2-rcc121 ,2018-10-17 16:20:00,7.36,122.8,478055.83,563017.64,18.0,46.85,44.1,7555.33,7614.83,7557.67,7516.83,515639.0,268854.0,13.0,64.0,62.0,64.85,52.83,175.63,46.85
1183,qh2-rcc1212018-10-1716:30:00,qh2-rcc121 ,2018-10-17 16:30:00,7.18,125.47,744824.77,523204.19,18.0,46.58,43.58,7588.0,7633.5,7593.83,7533.17,515639.0,268854.0,13.0,64.0,62.0,64.58,53.98,179.44,46.58
1184,qh2-rcc1212018-10-1716:40:00,qh2-rcc121 ,2018-10-17 16:40:00,7.29,123.47,788041.5,538252.83,18.0,45.78,42.72,7572.83,7572.83,7563.5,7493.5,515639.0,268854.0,13.0,64.0,62.0,63.78,53.12,176.58,45.78
1185,qh2-rcc1212018-10-1716:50:00,qh2-rcc121 ,2018-10-17 16:50:00,7.19,126.27,789607.48,607655.03,18.0,46.62,43.53,7519.17,7541.33,7514.5,7463.17,515639.0,268854.0,13.0,64.0,62.0,64.62,54.32,180.59,46.62
1186,qh2-rcc1212018-10-1717:00:00,qh2-rcc121 ,2018-10-17 17:00:00,6.91,124.67,60905.3,614271.61,18.0,46.7,43.28,7442.17,7479.5,7467.83,7422.33,515639.0,268854.0,13.0,64.0,62.0,64.7,53.63,178.3,46.7
1187,qh2-rcc1212018-10-1717:10:00,qh2-rcc121 ,2018-10-17 17:10:00,7.91,122.67,744883.71,613772.31,18.0,45.5,42.57,7669.67,7697.67,7672.0,7592.67,515639.0,268854.0,13.0,64.0,62.0,63.5,52.77,175.44,45.5
1188,qh2-rcc1212018-10-1717:20:00,qh2-rcc121 ,2018-10-17 17:20:00,6.99,123.87,822336.28,604131.0,18.0,45.52,42.7,7630.0,7676.67,7630.0,7571.67,515639.0,268854.0,13.0,64.0,62.0,63.52,53.29,177.16,45.52
1189,qh2-rcc1212018-10-1717:30:00,qh2-rcc121 ,2018-10-17 17:30:00,8.47,124.0,848724.3,606699.5,18.0,45.83,43.32,7483.0,7530.83,7497.0,7441.0,515639.0,268854.0,13.0,64.0,62.0,63.83,53.35,177.35,45.83
1190,qh2-rcc1212018-10-1717:40:00,qh2-rcc121 ,2018-10-17 17:40:00,11.35,114.27,706527.87,526965.8,18.0,43.37,40.52,7670.83,7730.33,7682.5,7631.17,515639.0,268854.0,13.0,64.0,62.0,61.37,49.16,163.43,43.37
1191,qh2-rcc1212018-10-1717:50:00,qh2-rcc121 ,2018-10-17 17:50:00,8.25,104.27,796319.29,558850.71,18.0,40.95,38.27,7745.5,7782.83,7735.0,7702.33,515639.0,268854.0,13.0,64.0,62.0,58.95,44.86,149.12,40.95
