,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
2955,qh2-rcc1682018-10-2923:50:00,qh2-rcc168 ,2018-10-29 23:50:00,0.5,80.0,73019.58,22358.14,18.0,38.82,36.88,9021.83,9030.0,9009.0,8976.33,515639.0,113206.0,2.0,64.0,20.0,56.82,34.7,114.7,38.82
2956,qh2-rcc1682018-10-3000:00:00,qh2-rcc168 ,2018-10-30 00:00:00,0.47,80.0,21259.29,8973.12,18.0,39.03,36.95,9005.5,9025.33,8997.33,8967.0,515639.0,113206.0,2.0,64.0,20.0,57.03,34.7,114.7,39.03
2957,qh2-rcc1682018-10-3000:10:00,qh2-rcc168 ,2018-10-30 00:10:00,0.66,80.0,69590.48,11141.56,18.0,39.02,36.97,8956.5,8970.5,8942.5,8916.83,515639.0,113206.0,2.0,64.0,20.0,57.02,34.7,114.7,39.02
2958,qh2-rcc1682018-10-3000:20:00,qh2-rcc168 ,2018-10-30 00:20:00,0.49,80.0,21060.61,11137.33,17.95,38.62,36.78,9186.33,9201.5,9175.83,9143.17,515639.0,113206.0,2.0,64.0,20.0,56.57,34.7,114.7,38.62
2959,qh2-rcc1682018-10-3000:30:00,qh2-rcc168 ,2018-10-30 00:30:00,0.53,80.0,63176.95,9904.86,17.13,38.15,36.7,9404.5,9413.83,9388.17,9375.33,515639.0,113206.0,2.0,64.0,20.0,55.28,34.7,114.7,38.15
2960,qh2-rcc1682018-10-3000:40:00,qh2-rcc168 ,2018-10-30 00:40:00,0.47,80.0,69111.31,12240.24,17.27,38.4,36.92,9401.0,9415.0,9378.83,9362.5,515639.0,113206.0,2.0,64.0,20.0,55.67,34.7,114.7,38.4
2961,qh2-rcc1682018-10-3000:50:00,qh2-rcc168 ,2018-10-30 00:50:00,0.47,80.0,65053.81,9006.38,17.65,38.1,36.4,9356.67,9368.33,9341.5,9313.5,515639.0,113206.0,2.0,64.0,20.0,55.75,34.7,114.7,38.1
2962,qh2-rcc1682018-10-3001:00:00,qh2-rcc168 ,2018-10-30 01:00:00,0.64,80.0,20954.86,9875.85,17.5,38.15,36.03,9357.83,9373.0,9339.17,9321.67,515639.0,113206.0,2.0,64.0,20.0,55.65,34.7,114.7,38.15
2963,qh2-rcc1682018-10-3001:10:00,qh2-rcc168 ,2018-10-30 01:10:00,0.62,80.0,74388.5,11993.09,17.72,38.25,36.13,9398.67,9412.67,9376.5,9366.0,515639.0,113206.0,2.0,64.0,20.0,55.97,34.7,114.7,38.25
2964,qh2-rcc1682018-10-3001:20:00,qh2-rcc168 ,2018-10-30 01:20:00,0.45,80.0,20898.2,11428.6,17.83,38.05,36.17,9398.67,9410.33,9381.17,9363.67,515639.0,113206.0,2.0,64.0,20.0,55.88,34.7,114.7,38.05
2965,qh2-rcc1682018-10-3001:30:00,qh2-rcc168 ,2018-10-30 01:30:00,0.47,80.0,63774.44,12170.28,17.8,38.45,36.25,9382.33,9394.0,9361.33,9347.33,515639.0,113206.0,2.0,64.0,20.0,56.25,34.7,114.7,38.45
2966,qh2-rcc1682018-10-3001:40:00,qh2-rcc168 ,2018-10-30 01:40:00,0.43,80.0,27278.29,11473.9,17.77,38.37,36.27,9371.83,9381.17,9350.83,9338.0,515639.0,113206.0,2.0,64.0,20.0,56.13,34.7,114.7,38.37
2967,qh2-rcc1682018-10-3001:50:00,qh2-rcc168 ,2018-10-30 01:50:00,0.46,80.0,64613.02,9123.73,17.8,38.15,36.17,9417.33,9423.17,9401.0,9376.5,515639.0,113206.0,2.0,64.0,20.0,55.95,34.7,114.7,38.15
2968,qh2-rcc1682018-10-3002:00:00,qh2-rcc168 ,2018-10-30 02:00:00,0.4,80.0,61791.91,8767.31,17.9,38.2,36.67,9377.67,9385.83,9356.67,9336.83,515639.0,113206.0,2.0,64.0,20.0,56.1,34.7,114.7,38.2
2969,qh2-rcc1682018-10-3002:10:00,qh2-rcc168 ,2018-10-30 02:10:00,0.45,80.0,26835.28,11658.66,17.78,38.03,36.7,9406.83,9420.83,9394.0,9370.67,515639.0,113206.0,2.0,64.0,20.0,55.82,34.7,114.7,38.03
2970,qh2-rcc1682018-10-3002:20:00,qh2-rcc168 ,2018-10-30 02:20:00,0.48,80.0,20718.14,11499.28,17.63,38.02,36.63,9413.83,9439.5,9412.67,9398.67,515639.0,113206.0,2.0,64.0,20.0,55.65,34.7,114.7,38.02
2971,qh2-rcc1682018-10-3002:30:00,qh2-rcc168 ,2018-10-30 02:30:00,0.4,80.0,68226.86,9653.85,17.55,38.0,36.63,9417.33,9425.5,9391.67,9381.17,515639.0,113206.0,2.0,64.0,20.0,55.55,34.7,114.7,38.0
2972,qh2-rcc1682018-10-3002:40:00,qh2-rcc168 ,2018-10-30 02:40:00,0.76,80.0,70117.2,10718.69,17.48,38.03,36.67,9408.0,9425.5,9392.83,9378.83,515639.0,113206.0,2.0,64.0,20.0,55.52,34.7,114.7,38.03
2973,qh2-rcc1682018-10-3002:50:00,qh2-rcc168 ,2018-10-30 02:50:00,0.4,80.0,59808.62,10305.34,17.4,38.07,36.78,9425.5,9438.33,9416.17,9387.0,515639.0,113206.0,2.0,64.0,20.0,55.47,34.7,114.7,38.07
2974,qh2-rcc1682018-10-3003:00:00,qh2-rcc168 ,2018-10-30 03:00:00,0.45,80.0,61499.6,8697.15,17.22,38.1,36.45,9425.5,9446.5,9419.67,9404.5,515639.0,113206.0,2.0,64.0,20.0,55.32,34.7,114.7,38.1
2975,qh2-rcc1682018-10-3003:10:00,qh2-rcc168 ,2018-10-30 03:10:00,0.46,80.0,69300.36,11320.1,17.3,38.1,36.28,9390.5,9413.83,9389.33,9369.5,515639.0,113206.0,2.0,64.0,20.0,55.4,34.7,114.7,38.1
2976,qh2-rcc1682018-10-3003:20:00,qh2-rcc168 ,2018-10-30 03:20:00,0.42,80.0,20709.2,10402.0,17.45,38.0,36.12,9427.83,9441.83,9416.17,9399.83,515639.0,113206.0,2.0,64.0,20.0,55.45,34.7,114.7,38.0
2977,qh2-rcc1682018-10-3003:30:00,qh2-rcc168 ,2018-10-30 03:30:00,0.41,80.0,69507.18,13088.34,17.7,38.22,36.63,9429.0,9450.0,9413.83,9399.83,515639.0,113206.0,2.0,64.0,20.0,55.92,34.7,114.7,38.22
2978,qh2-rcc1682018-10-3003:40:00,qh2-rcc168 ,2018-10-30 03:40:00,0.45,80.0,68570.63,13414.95,17.67,38.17,36.17,9391.67,9410.33,9369.5,9366.0,515639.0,113206.0,2.0,64.0,20.0,55.83,34.7,114.7,38.17
2979,qh2-rcc1682018-10-3003:50:00,qh2-rcc168 ,2018-10-30 03:50:00,0.44,80.0,69852.63,11677.14,17.8,38.38,36.13,9410.33,9430.17,9401.0,9384.67,515639.0,113206.0,2.0,64.0,20.0,56.18,34.7,114.7,38.38
2980,qh2-rcc1682018-10-3004:00:00,qh2-rcc168 ,2018-10-30 04:00:00,0.47,80.0,66685.22,11339.75,17.28,38.2,36.23,9403.33,9411.5,9382.33,9376.5,515639.0,113206.0,2.0,64.0,20.0,55.48,34.7,114.7,38.2
2981,qh2-rcc1682018-10-3004:10:00,qh2-rcc168 ,2018-10-30 04:10:00,0.41,80.0,26597.65,12624.23,17.52,38.0,36.57,9391.67,9401.0,9375.33,9362.5,515639.0,113206.0,2.0,64.0,20.0,55.52,34.7,114.7,38.0
2982,qh2-rcc1682018-10-3004:20:00,qh2-rcc168 ,2018-10-30 04:20:00,0.5,80.0,64020.76,11041.18,17.43,38.18,36.45,9424.33,9441.83,9417.33,9397.5,515639.0,113206.0,2.0,64.0,20.0,55.62,34.7,114.7,38.18
2983,qh2-rcc1682018-10-3004:30:00,qh2-rcc168 ,2018-10-30 04:30:00,0.67,80.0,20844.61,11055.38,17.27,38.22,36.27,9429.0,9448.83,9420.83,9397.5,515639.0,113206.0,2.0,64.0,20.0,55.48,34.7,114.7,38.22
2984,qh2-rcc1682018-10-3004:40:00,qh2-rcc168 ,2018-10-30 04:40:00,0.41,80.0,73037.39,11272.29,17.4,38.58,36.45,9415.0,9434.83,9402.17,9388.17,515639.0,113206.0,2.0,64.0,20.0,55.98,34.7,114.7,38.58
2985,qh2-rcc1682018-10-3004:50:00,qh2-rcc168 ,2018-10-30 04:50:00,0.49,80.0,62747.37,10115.08,17.42,38.37,36.17,9416.17,9423.17,9390.5,9381.17,515639.0,113206.0,2.0,64.0,20.0,55.78,34.7,114.7,38.37
2986,qh2-rcc1682018-10-3005:00:00,qh2-rcc168 ,2018-10-30 05:00:00,0.25,80.0,63132.35,10358.17,17.12,38.33,36.17,9406.83,9422.0,9385.83,9368.33,515639.0,113206.0,2.0,64.0,20.0,55.45,34.7,114.7,38.33
2987,qh2-rcc1682018-10-3005:10:00,qh2-rcc168 ,2018-10-30 05:10:00,0.47,80.0,73898.38,11210.63,17.12,38.13,36.18,9422.0,9450.0,9419.67,9401.0,515639.0,113206.0,2.0,64.0,20.0,55.25,34.7,114.7,38.13
2988,qh2-rcc1682018-10-3005:20:00,qh2-rcc168 ,2018-10-30 05:20:00,0.44,80.0,61764.78,10361.22,17.57,38.45,36.73,9424.33,9454.67,9411.5,9405.67,515639.0,113206.0,2.0,64.0,20.0,56.02,34.7,114.7,38.45
2989,qh2-rcc1682018-10-3005:30:00,qh2-rcc168 ,2018-10-30 05:30:00,0.52,81.33,328586.17,16642.86,17.22,38.42,36.38,9446.5,9472.17,9436.0,9418.5,515639.0,113206.0,2.0,64.0,20.0,55.63,35.28,116.61,38.42
2990,qh2-rcc1682018-10-3005:40:00,qh2-rcc168 ,2018-10-30 05:40:00,5.02,100.13,26355.41,11332.66,17.2,41.33,39.1,9450.0,9454.67,9429.0,9413.83,515639.0,113206.0,2.0,64.0,20.0,58.53,43.43,143.57,41.33
2991,qh2-rcc1682018-10-3005:50:00,qh2-rcc168 ,2018-10-30 05:50:00,0.5,80.0,58776.72,9056.26,17.1,38.18,36.0,9485.0,9527.0,9473.33,9438.33,515639.0,113206.0,2.0,64.0,20.0,55.28,34.7,114.7,38.18
2992,qh2-rcc1682018-10-3006:00:00,qh2-rcc168 ,2018-10-30 06:00:00,0.34,80.0,70666.78,10028.0,17.12,38.15,36.02,9431.33,9451.17,9431.33,9392.83,515639.0,113206.0,2.0,64.0,20.0,55.27,34.7,114.7,38.15
2993,qh2-rcc1682018-10-3006:10:00,qh2-rcc168 ,2018-10-30 06:10:00,0.6,80.0,67227.6,10951.05,17.2,38.17,36.0,9434.83,9448.83,9412.67,9392.83,515639.0,113206.0,2.0,64.0,20.0,55.37,34.7,114.7,38.17
2994,qh2-rcc1682018-10-3006:20:00,qh2-rcc168 ,2018-10-30 06:20:00,0.5,80.0,41036.91,16507.63,17.2,38.48,36.2,9425.5,9441.83,9405.67,9394.0,515639.0,113206.0,2.0,64.0,20.0,55.68,34.7,114.7,38.48
2995,qh2-rcc1682018-10-3006:30:00,qh2-rcc168 ,2018-10-30 06:30:00,0.55,80.0,47193.33,9431.45,17.58,38.42,36.25,9424.33,9439.5,9403.33,9387.0,515639.0,113206.0,2.0,64.0,20.0,56.0,34.7,114.7,38.42
2996,qh2-rcc1682018-10-3006:40:00,qh2-rcc168 ,2018-10-30 06:40:00,0.36,80.0,71412.28,9727.51,17.5,38.5,36.25,9413.83,9432.5,9398.67,9382.33,515639.0,113206.0,2.0,64.0,20.0,56.0,34.7,114.7,38.5
2997,qh2-rcc1682018-10-3006:50:00,qh2-rcc168 ,2018-10-30 06:50:00,0.44,80.0,66082.79,9237.6,17.32,38.27,36.02,9430.17,9441.83,9413.83,9397.5,515639.0,113206.0,2.0,64.0,20.0,55.58,34.7,114.7,38.27
2998,qh2-rcc1682018-10-3007:00:00,qh2-rcc168 ,2018-10-30 07:00:00,0.66,80.0,65335.35,9513.66,17.22,38.05,36.07,9431.33,9447.67,9411.5,9402.17,515639.0,113206.0,2.0,64.0,20.0,55.27,34.7,114.7,38.05
2999,qh2-rcc1682018-10-3007:10:00,qh2-rcc168 ,2018-10-30 07:10:00,0.46,80.0,74755.69,11034.96,17.43,38.08,36.1,9422.0,9432.5,9395.17,9387.0,515639.0,113206.0,2.0,64.0,20.0,55.52,34.7,114.7,38.08
3000,qh2-rcc1682018-10-3007:20:00,qh2-rcc168 ,2018-10-30 07:20:00,0.6,80.0,20389.04,10271.11,17.07,37.92,36.08,9423.17,9433.67,9396.33,9392.83,515639.0,113206.0,2.0,64.0,20.0,54.98,34.7,114.7,37.92
3001,qh2-rcc1682018-10-3007:30:00,qh2-rcc168 ,2018-10-30 07:30:00,0.62,80.0,62954.02,9736.43,17.18,38.0,36.03,9429.0,9447.67,9411.5,9392.83,515639.0,113206.0,2.0,64.0,20.0,55.18,34.7,114.7,38.0
3002,qh2-rcc1682018-10-3007:40:00,qh2-rcc168 ,2018-10-30 07:40:00,0.51,80.0,69223.62,12456.05,17.2,38.18,36.13,9412.67,9432.5,9403.33,9384.67,515639.0,113206.0,2.0,64.0,20.0,55.38,34.7,114.7,38.18
3003,qh2-rcc1682018-10-3007:50:00,qh2-rcc168 ,2018-10-30 07:50:00,0.62,80.0,20568.26,9699.25,17.3,38.03,36.18,9394.0,9423.17,9389.33,9375.33,515639.0,113206.0,2.0,64.0,20.0,55.33,34.7,114.7,38.03
3004,qh2-rcc1682018-10-3008:00:00,qh2-rcc168 ,2018-10-30 08:00:00,0.68,80.0,61518.63,10364.33,17.32,38.25,36.03,9436.0,9443.0,9403.33,9390.5,515639.0,113206.0,2.0,64.0,20.0,55.57,34.7,114.7,38.25
3005,qh2-rcc1682018-10-3008:10:00,qh2-rcc168 ,2018-10-30 08:10:00,0.57,80.0,67079.05,12155.05,17.28,38.08,36.03,9416.17,9420.83,9394.0,9373.0,515639.0,70485.17,2.0,64.0,20.0,55.37,34.7,114.7,38.08
3006,qh2-rcc1682018-10-3008:20:00,qh2-rcc168 ,2018-10-30 08:20:00,0.5,80.0,69907.53,10291.6,17.55,38.1,36.02,9431.33,9441.83,9406.83,9395.17,515639.0,102098.58,2.0,64.0,20.0,55.65,34.7,114.7,38.1
3007,qh2-rcc1682018-10-3008:30:00,qh2-rcc168 ,2018-10-30 08:30:00,0.45,80.0,66252.2,9941.14,17.33,38.3,36.17,9422.0,9436.0,9405.67,9390.5,515639.0,113206.0,2.0,64.0,20.0,55.63,34.7,114.7,38.3
3008,qh2-rcc1682018-10-3008:40:00,qh2-rcc168 ,2018-10-30 08:40:00,0.48,80.0,70061.91,12303.53,17.13,37.85,36.13,9425.5,9431.33,9397.5,9394.0,515639.0,113206.0,2.0,64.0,20.0,54.98,34.7,114.7,37.85
3009,qh2-rcc1682018-10-3008:50:00,qh2-rcc168 ,2018-10-30 08:50:00,0.5,80.0,61545.1,8540.65,17.28,37.88,36.17,9417.33,9426.67,9394.0,9388.17,515639.0,113206.0,2.0,64.0,20.0,55.17,34.7,114.7,37.88
3010,qh2-rcc1682018-10-3009:00:00,qh2-rcc168 ,2018-10-30 09:00:00,0.45,80.0,64539.72,8762.39,17.08,37.97,36.13,9425.5,9440.67,9410.33,9396.33,515639.0,113206.0,2.0,64.0,20.0,55.05,34.7,114.7,37.97
3011,qh2-rcc1682018-10-3009:10:00,qh2-rcc168 ,2018-10-30 09:10:00,0.53,80.0,71564.75,11490.57,17.07,37.93,36.18,9423.17,9443.0,9420.83,9402.17,515639.0,113206.0,2.0,64.0,20.0,55.0,34.7,114.7,37.93
3012,qh2-rcc1682018-10-3009:20:00,qh2-rcc168 ,2018-10-30 09:20:00,0.48,80.0,20446.71,9024.53,17.15,38.02,36.43,9422.0,9443.0,9410.33,9404.5,515639.0,113206.0,2.0,64.0,20.0,55.17,34.7,114.7,38.02
3013,qh2-rcc1682018-10-3009:30:00,qh2-rcc168 ,2018-10-30 09:30:00,0.4,80.0,61906.7,9996.33,17.18,38.45,36.53,9430.17,9448.83,9411.5,9391.67,515639.0,113206.0,2.0,64.0,20.0,55.63,34.7,114.7,38.45
3014,qh2-rcc1682018-10-3009:40:00,qh2-rcc168 ,2018-10-30 09:40:00,0.71,80.0,69374.19,11151.81,17.47,38.08,36.25,9394.0,9406.83,9374.17,9354.33,515639.0,113206.0,2.0,64.0,20.0,55.55,34.7,114.7,38.08
3015,qh2-rcc1682018-10-3009:50:00,qh2-rcc168 ,2018-10-30 09:50:00,0.52,80.0,71168.01,9409.88,17.4,38.35,36.28,9392.83,9406.83,9374.17,9357.83,515639.0,113206.0,2.0,64.0,20.0,55.75,34.7,114.7,38.35
3016,qh2-rcc1682018-10-3010:00:00,qh2-rcc168 ,2018-10-30 10:00:00,0.46,80.0,20041.76,10190.31,17.15,38.03,36.08,9424.33,9444.17,9402.17,9395.17,515639.0,113206.0,2.0,64.0,20.0,55.18,34.7,114.7,38.03
3017,qh2-rcc1682018-10-3010:10:00,qh2-rcc168 ,2018-10-30 10:10:00,0.53,80.0,60742.74,10700.74,17.28,38.33,36.32,9387.0,9399.83,9368.33,9354.33,515639.0,113206.0,2.0,64.0,20.0,55.62,34.7,114.7,38.33
3018,qh2-rcc1682018-10-3010:20:00,qh2-rcc168 ,2018-10-30 10:20:00,0.48,80.0,49373.2,19312.92,17.5,38.2,36.37,9411.5,9432.5,9408.0,9383.5,515639.0,113206.0,2.0,64.0,20.0,55.7,34.7,114.7,38.2
3019,qh2-rcc1682018-10-3010:30:00,qh2-rcc168 ,2018-10-30 10:30:00,0.63,80.0,91892.09,35615.28,17.72,38.38,36.37,9468.67,9502.5,9462.83,9438.33,515639.0,113206.0,2.0,64.0,20.0,56.1,34.7,114.7,38.38
3020,qh2-rcc1682018-10-3010:40:00,qh2-rcc168 ,2018-10-30 10:40:00,0.59,80.0,69316.37,11958.36,17.42,38.13,36.08,9427.83,9466.33,9432.5,9409.17,515639.0,113206.0,2.0,64.0,20.0,55.55,34.7,114.7,38.13
3021,qh2-rcc1682018-10-3010:50:00,qh2-rcc168 ,2018-10-30 10:50:00,0.57,80.0,33293.39,14845.12,17.43,38.18,36.38,9390.5,9402.17,9382.33,9368.33,515639.0,113206.0,2.0,64.0,20.0,55.62,34.7,114.7,38.18
3022,qh2-rcc1682018-10-3011:00:00,qh2-rcc168 ,2018-10-30 11:00:00,0.41,80.0,91127.34,31122.0,17.68,38.5,36.45,9434.83,9445.33,9412.67,9395.17,515639.0,113206.0,2.0,64.0,20.0,56.18,34.7,114.7,38.5
3023,qh2-rcc1682018-10-3011:10:00,qh2-rcc168 ,2018-10-30 11:10:00,0.58,80.0,68238.83,12084.78,17.53,38.17,36.32,9429.0,9439.5,9413.83,9396.33,515639.0,113206.0,2.0,64.0,20.0,55.7,34.7,114.7,38.17
3024,qh2-rcc1682018-10-3011:20:00,qh2-rcc168 ,2018-10-30 11:20:00,0.64,80.0,82639.04,8559.66,17.83,38.43,35.97,9436.0,9438.33,9416.17,9397.5,515639.0,113206.0,2.0,64.0,20.0,56.27,34.7,114.7,38.43
3025,qh2-rcc1682018-10-3011:30:00,qh2-rcc168 ,2018-10-30 11:30:00,0.68,80.0,21920.79,10290.87,17.93,38.5,36.03,9440.67,9444.17,9420.83,9406.83,515639.0,113206.0,2.0,64.0,20.0,56.43,34.7,114.7,38.5
3026,qh2-rcc1682018-10-3011:40:00,qh2-rcc168 ,2018-10-30 11:40:00,0.58,80.0,70253.94,10157.58,17.77,38.38,36.02,9424.33,9443.0,9416.17,9387.0,515639.0,113206.0,2.0,64.0,20.0,56.15,34.7,114.7,38.38
3027,qh2-rcc1682018-10-3011:50:00,qh2-rcc168 ,2018-10-30 11:50:00,0.32,80.0,63142.73,8538.72,17.88,38.98,36.12,9422.0,9440.67,9401.0,9397.5,515639.0,113206.0,2.0,64.0,20.0,56.87,34.7,114.7,38.98
3028,qh2-rcc1682018-10-3012:00:00,qh2-rcc168 ,2018-10-30 12:00:00,0.39,80.0,65174.1,8098.64,17.55,39.02,36.02,9429.0,9450.0,9417.33,9399.83,515639.0,113206.0,2.0,64.0,20.0,56.57,34.7,114.7,39.02
3029,qh2-rcc1682018-10-3012:10:00,qh2-rcc168 ,2018-10-30 12:10:00,0.7,80.0,73406.95,10532.9,17.72,39.1,36.07,9413.83,9427.83,9391.67,9381.17,515639.0,113206.0,2.0,64.0,20.0,56.82,34.7,114.7,39.1
3030,qh2-rcc1682018-10-3012:20:00,qh2-rcc168 ,2018-10-30 12:20:00,0.5,80.0,19959.92,9040.89,17.65,38.65,36.02,9424.33,9438.33,9411.5,9396.33,515639.0,113206.0,2.0,64.0,20.0,56.3,34.7,114.7,38.65
3031,qh2-rcc1682018-10-3012:30:00,qh2-rcc168 ,2018-10-30 12:30:00,0.57,80.0,66624.73,8853.23,17.8,38.85,36.08,9425.5,9444.17,9420.83,9410.33,515639.0,113206.0,2.0,64.0,20.0,56.65,34.7,114.7,38.85
3032,qh2-rcc1682018-10-3012:40:00,qh2-rcc168 ,2018-10-30 12:40:00,0.59,80.0,68117.99,11222.16,17.88,38.4,36.17,9417.33,9431.33,9401.0,9390.5,515639.0,113206.0,2.0,64.0,20.0,56.28,34.7,114.7,38.4
3033,qh2-rcc1682018-10-3012:50:00,qh2-rcc168 ,2018-10-30 12:50:00,0.55,80.0,22381.23,13171.6,17.82,38.4,36.3,9433.67,9438.33,9412.67,9396.33,515639.0,113206.0,2.0,64.0,20.0,56.22,34.7,114.7,38.4
3034,qh2-rcc1682018-10-3013:00:00,qh2-rcc168 ,2018-10-30 13:00:00,0.52,80.0,66980.41,9632.68,17.85,38.42,36.32,9432.5,9445.33,9413.83,9397.5,515639.0,113206.0,2.0,64.0,20.0,56.27,34.7,114.7,38.42
3035,qh2-rcc1682018-10-3013:10:00,qh2-rcc168 ,2018-10-30 13:10:00,0.62,80.0,69458.38,10209.19,17.87,38.8,36.72,9458.17,9464.0,9434.83,9416.17,515639.0,113206.0,2.0,64.0,20.0,56.67,34.7,114.7,38.8
3036,qh2-rcc1682018-10-3013:20:00,qh2-rcc168 ,2018-10-30 13:20:00,0.64,80.0,64408.62,8140.92,17.98,38.58,36.03,9504.83,9522.33,9489.67,9448.83,515639.0,113206.0,2.0,64.0,20.0,56.57,34.7,114.7,38.58
3037,qh2-rcc1682018-10-3013:30:00,qh2-rcc168 ,2018-10-30 13:30:00,0.48,80.0,63755.21,9078.88,18.0,38.68,36.18,9419.67,9426.67,9397.5,9383.5,515639.0,113206.0,2.0,64.0,20.0,56.68,34.7,114.7,38.68
3038,qh2-rcc1682018-10-3013:40:00,qh2-rcc168 ,2018-10-30 13:40:00,0.49,80.0,25978.71,10949.74,18.0,38.47,36.45,9431.33,9448.83,9419.67,9394.0,515639.0,113206.0,2.0,64.0,20.0,56.47,34.7,114.7,38.47
3039,qh2-rcc1682018-10-3013:50:00,qh2-rcc168 ,2018-10-30 13:50:00,0.44,80.0,65388.3,8815.43,18.0,38.88,36.33,9426.67,9445.33,9415.0,9392.83,515639.0,113206.0,2.0,64.0,20.0,56.88,34.7,114.7,38.88
3040,qh2-rcc1682018-10-3014:00:00,qh2-rcc168 ,2018-10-30 14:00:00,0.75,80.0,61588.94,8132.19,17.97,38.98,36.53,9432.5,9447.67,9418.5,9402.17,515639.0,113206.0,2.0,64.0,20.0,56.95,34.7,114.7,38.98
3041,qh2-rcc1682018-10-3014:10:00,qh2-rcc168 ,2018-10-30 14:10:00,0.44,80.0,67844.1,11693.29,18.0,38.82,36.6,9429.0,9440.67,9412.67,9389.33,515639.0,113206.0,2.0,64.0,20.0,56.82,34.7,114.7,38.82
3042,qh2-rcc1682018-10-3014:20:00,qh2-rcc168 ,2018-10-30 14:20:00,0.49,80.0,66460.5,10330.31,18.0,38.47,36.73,9429.0,9439.5,9416.17,9401.0,515639.0,113206.0,2.0,64.0,20.0,56.47,34.7,114.7,38.47
3043,qh2-rcc1682018-10-3014:30:00,qh2-rcc168 ,2018-10-30 14:30:00,0.47,80.0,20100.23,15772.75,18.0,38.65,37.0,9454.67,9474.5,9440.67,9412.67,515639.0,113206.0,2.0,64.0,20.0,56.65,34.7,114.7,38.65
3044,qh2-rcc1682018-10-3014:40:00,qh2-rcc168 ,2018-10-30 14:40:00,0.5,80.0,66653.38,12195.36,17.9,39.02,37.03,9437.17,9468.67,9424.33,9409.17,515639.0,113206.0,2.0,64.0,20.0,56.92,34.7,114.7,39.02
3045,qh2-rcc1682018-10-3014:50:00,qh2-rcc168 ,2018-10-30 14:50:00,0.76,80.0,64492.55,9382.77,17.77,39.13,37.0,9423.17,9464.0,9426.67,9411.5,515639.0,113206.0,2.0,64.0,20.0,56.9,34.7,114.7,39.13
3046,qh2-rcc1682018-10-3015:00:00,qh2-rcc168 ,2018-10-30 15:00:00,0.62,80.0,64375.91,10861.91,17.98,39.1,37.12,9437.17,9466.33,9427.83,9413.83,515639.0,113206.0,2.0,64.0,20.0,57.08,34.7,114.7,39.1
3047,qh2-rcc1682018-10-3015:10:00,qh2-rcc168 ,2018-10-30 15:10:00,0.57,80.0,71310.88,11936.79,18.0,39.1,37.12,9432.5,9468.67,9431.33,9406.83,515639.0,113206.0,2.0,64.0,20.0,57.1,34.7,114.7,39.1
3048,qh2-rcc1682018-10-3015:20:00,qh2-rcc168 ,2018-10-30 15:20:00,0.42,80.0,47168.43,8966.49,17.95,39.05,37.07,9487.33,9506.0,9464.0,9434.83,515639.0,113206.0,2.0,64.0,20.0,57.0,34.7,114.7,39.05
3049,qh2-rcc1682018-10-3015:30:00,qh2-rcc168 ,2018-10-30 15:30:00,0.45,80.0,34717.4,8592.34,18.0,38.75,37.03,9418.5,9433.67,9397.5,9381.17,515639.0,113206.0,2.0,64.0,20.0,56.75,34.7,114.7,38.75
3050,qh2-rcc1682018-10-3015:40:00,qh2-rcc168 ,2018-10-30 15:40:00,0.53,80.0,72725.77,10764.75,18.0,39.05,37.02,9437.17,9468.67,9429.0,9409.17,515639.0,113206.0,2.0,64.0,20.0,57.05,34.7,114.7,39.05
3051,qh2-rcc1682018-10-3015:50:00,qh2-rcc168 ,2018-10-30 15:50:00,0.38,80.0,61913.84,10252.62,18.0,39.18,37.0,9469.83,9494.33,9444.17,9436.0,515639.0,113206.0,2.0,64.0,20.0,57.18,34.7,114.7,39.18
3052,qh2-rcc1682018-10-3016:00:00,qh2-rcc168 ,2018-10-30 16:00:00,0.5,80.0,61886.21,10011.29,18.0,39.1,37.0,9475.67,9501.33,9462.83,9432.5,515639.0,113206.0,2.0,64.0,20.0,57.1,34.7,114.7,39.1
3053,qh2-rcc1682018-10-3016:10:00,qh2-rcc168 ,2018-10-30 16:10:00,0.58,80.0,72464.78,12932.22,18.0,38.98,36.95,9472.17,9501.33,9447.67,9418.5,515639.0,113206.0,2.0,64.0,20.0,56.98,34.7,114.7,38.98
3054,qh2-rcc1682018-10-3016:20:00,qh2-rcc168 ,2018-10-30 16:20:00,0.49,80.0,20083.55,9961.4,18.43,39.37,36.97,9467.5,9487.33,9443.0,9424.33,515639.0,113206.0,2.0,64.0,20.0,57.8,34.7,114.7,39.37
3055,qh2-rcc1682018-10-3016:30:00,qh2-rcc168 ,2018-10-30 16:30:00,0.41,80.0,68310.9,16062.38,19.0,39.57,37.18,9487.33,9506.0,9475.67,9436.0,515639.0,113206.0,2.0,64.0,20.0,58.57,34.7,114.7,39.57
3056,qh2-rcc1682018-10-3016:40:00,qh2-rcc168 ,2018-10-30 16:40:00,0.57,80.0,70809.49,11467.51,18.47,39.23,36.98,9476.83,9515.33,9471.0,9444.17,515639.0,113206.0,2.0,64.0,20.0,57.7,34.7,114.7,39.23
